index,loss
265,0.20164886
266,1.2474183
267,1.492210644
268,0.34904931100000003
269,4.057189446
270,3.7944638583
271,1.8968114
272,7.921441
273,3.9574747
274,2.1152005
275,4.128458
276,0.445615387
277,1.5334532
278,2.977948
279,3.8930116
280,2.55921317
281,0.26239002
282,1.76106726
283,0.09611505
284,3.7220955
285,1.0642804
286,0.7917195536399999
287,0.956416
288,2.7064889
289,0.7213104
290,7.0809217884999995
291,2.3712416
292,0.38870308
293,0.83036052924
294,5.187264
295,0.8360237317000001
296,6.8474693
297,1.6103297
298,3.419866282
299,0.16867498330000003
300,0.4016122
301,5.4285776035
302,2.5385985
303,3.97006799
304,2.10926
305,0.42691666883999996
306,3.6106917275
307,7.6301947
308,1.0654867
309,1.7806946
310,7.036813
311,2.0516770176
312,1.1898003
313,9.066992
314,0.492126812
315,1.3853588491
316,2.9781199
317,0.918524342
318,1.9856854386
319,1.3389723
320,0.2052446687
321,0.5267076
322,0.90376985
323,6.217927
324,2.759195
325,6.5906243
326,0.6190031
327,0.14536339
328,4.4545584
329,0.170125837
330,1.4382266
331,4.6816363
332,3.0175865
333,0.31447098
334,2.7227056
335,1.667968887
336,0.98298746
337,4.1451664
338,4.404122
339,1.0206437
340,4.2854238
341,0.6036776
342,1.0624448945
343,0.9243369
344,0.53511137
345,5.5077276
346,2.6657639
347,0.011131764
348,0.5984652
349,2.1829798
350,0.15388133
351,2.7389257970000003
352,0.6223894
353,1.1775134
354,3.9271984
355,0.79928486
356,1.8191859879999999
357,5.0599856
358,3.5558715
359,0.42023756834000003
360,0.6543071
361,4.925706
362,1.1468042
363,8.700021
364,1.252145825
365,3.462221
366,0.5225614849000001
367,1.2755224
368,0.9514965165
369,1.2497563
370,1.69194658363
371,1.5293577208
372,2.1465263500000002
373,5.6615512500000005
374,0.8396122
375,6.1684985
376,2.6867697
377,0.5852242
378,0.93120176
379,2.7720754
380,0.439453769
381,5.2386126488
382,1.8756249
383,2.452295
384,3.389911
385,1.910190727
386,13.135255485000002
387,0.8162588
388,0.7438365690000001
389,4.9271345
390,9.53529
391,6.637933
392,1.2009351799999999
393,1.5977405
394,2.772749
395,2.480145055
396,2.4924176
397,1.3688637
398,1.7897829
399,3.3034434204
400,2.1703188
401,4.644528097
402,2.0484319
403,4.570438
404,4.048163
405,1.2781677
406,1.7620684
407,0.9819950464
408,2.5278637
409,1.301494006
410,2.7660954
411,1.6438278
412,2.118057
413,1.1528313
414,1.4705782
415,1.9538621
416,5.426633
417,1.5701557
418,1.5671798
419,5.678102
420,1.0796143
421,2.2943518
422,0.6797439
423,1.9906312
424,1.2672313
425,1.9242921
426,9.639418579808
427,0.97164845
428,0.19916575
429,3.3971913
430,7.3311787
431,1.4549761
432,1.5812486
433,1.946795
434,1.4571155
435,0.70200753
436,0.8590338
437,4.2659087
438,0.30121642
439,1.772225422
440,4.946148369
441,0.695240552
442,1.938782
443,1.1703853468999998
444,0.82468814
445,2.8479834
446,3.1461122
447,4.6450467
448,7.068363
449,5.1261727200000005
450,3.0862813
451,1.1195581
452,0.9207176073
453,0.66566515
454,0.5706851
455,6.198217
456,0.97751224
457,1.668469057
458,2.1281834
459,2.7278752
460,0.39976521864
461,2.8283548
462,2.678265
463,3.9761815
464,2.0355148
465,3.534433242
466,0.15034871
467,1.2092766
468,4.0683265
469,1.5586319
470,2.5336308
471,0.386369406
472,1.8579318295
473,1.0089834
474,1.1185138
475,3.00224077
476,0.81558746
477,4.2011533
478,0.19489747
479,0.13268144
480,12.700624
481,3.4899232
482,0.20048961705999999
483,0.28553922765
484,1.9729446431
485,7.6473784
486,2.2467854
487,5.2413945
488,0.25849944
489,0.904226455
490,4.7951417
491,3.2457957
492,0.28186664
493,3.8862069
494,0.564067
495,7.028223
496,1.1257516120000002
497,1.535887
498,1.7419499
499,2.15466
500,0.4000836
501,2.9794881
502,1.2857799404999999
503,1.7319141949999999
504,5.119806
505,2.5398974
506,4.6179514
507,5.31501411
508,2.3732827
509,1.3037818663
510,0.07333595
511,1.0654596
512,3.9524107
513,3.3304303
514,3.834339
515,0.7010207980000001
516,3.899567394
517,3.5316486
518,0.6034797
519,1.1698277536
520,6.9718914
521,1.2521726
522,7.2993727
523,3.0205753
524,0.07032332250000001
525,1.1218487
526,0.9556029
527,3.4248521
528,0.5744566
529,0.81778506
530,5.129033
531,0.16863869
532,1.1748072
533,1.5158113247999998
534,1.0311874
535,3.770489096
536,0.31013457829999996
537,0.19144573028
538,0.13472633
539,1.1727124
540,0.5676373
541,1.7546553880000002
542,0.36558250000000003
543,0.9851127
544,3.0405898
545,0.92594606
546,1.3043747
547,1.8456553
548,0.25628507
549,4.4979835
550,0.088555776
551,2.3091903202
552,0.34354447416
553,1.4478291
554,2.1268206
555,1.5179992
556,6.775576
557,3.7242584
558,1.2803014640000001
559,4.5364
560,0.94301325
561,0.29379922
562,0.618056763
563,2.7355802
564,0.116006315
565,0.6531483
566,2.8902302
567,1.6593273746000001
568,2.0482628
569,4.111881192
570,3.4606795
571,1.5660088
572,2.819359
573,6.0849032
574,2.1386974
575,1.8954664
576,4.3879952
577,4.0751834
578,1.292184908
579,0.44024068499999996
580,3.9134557
581,0.5531595
582,4.639409
583,1.740132781
584,0.853458252
585,5.5699897
586,3.0932844
587,0.030386012
588,0.035168394
589,2.827431494
590,1.6725245
591,2.1392484
592,5.415976
593,8.79496625604
594,1.0339113
595,1.2972
596,1.852013
597,0.3835597
598,4.0749993
599,5.2401805
600,2.7099211
601,1.0863754
602,5.28522728
603,6.9299603
604,1.5680672
605,2.005233036
606,2.760006
607,0.024585368
608,2.8101819
609,2.639226513
610,0.310209
611,4.077823
612,0.7933816
613,0.3558138
614,0.23090434
615,0.60540855
616,0.5894378
617,0.7469173399999999
618,1.1378767
619,1.8237153
620,2.2170971390000003
621,4.7622895
622,1.7686434
623,3.0985706
624,3.8912644
625,0.3821956803
626,1.8497733
627,0.8056376
628,11.626169
629,8.02988
630,0.34300384
631,0.7488822
632,3.6570792
633,0.09709507
634,4.5804586
635,0.2910878224
636,2.12797922
637,2.8276799
638,5.923146456586
639,2.1763864
640,3.8669002
641,6.02848141233
642,2.7665231
643,0.45971129060000004
644,2.1762838
645,1.6221445
646,0.27407312739999995
647,0.4057901
648,1.1983793
649,2.2510796
650,1.421043
651,4.478841
652,4.9825263
653,1.998223761
654,6.075075
655,1.9118305
656,1.1355741
657,3.4258077
658,0.501304144
659,1.8041054
660,7.371031
661,5.1647496
662,3.5460696
663,5.5622163
664,1.6479892
665,2.8186333
666,1.1996822
667,4.81832
668,0.38261506
669,1.6318463
670,1.7713072
671,4.1389217
672,3.5308247
673,6.192166
674,3.8764112
675,1.0971866
676,2.8809786
677,1.3108050998
678,0.9158995
679,1.9929024128
680,1.792675199
681,2.224336
682,1.1862428
683,1.8608608
684,3.649593065
685,3.8091812
686,1.5461738
687,3.005930187
688,2.4515212
689,0.89270383
690,4.7277327
691,0.20363206
692,0.77692884
693,1.3650174
694,2.19705926
695,2.5902327450000002
696,0.017525189
697,1.188422
698,0.28313333
699,2.1775978
700,2.587035
701,2.910279
702,1.0573308
703,1.1147479
704,0.8756731
705,1.7212381
706,2.1912944
707,2.1291585
708,0.57669085
709,4.077954
710,0.37904498
711,3.5173678
712,1.6819437
713,0.032306626
714,0.2325267
715,3.1643052
716,0.5068415
717,5.724224
718,2.210264
719,1.149799
720,0.66524667
721,3.68821627
722,0.5682434000000001
723,3.9292305
724,1.4901305
725,0.3820351
726,1.3902155
727,8.032661
728,10.379135
729,1.3271445
730,0.45064136
731,2.1286085
732,4.590710592000001
733,3.019755
734,0.6040265
735,4.7300067
736,0.45850037657
737,1.1090672
738,2.5236316
739,2.1810098
740,1.5676718
741,6.930965
742,5.8078014
743,6.8019133
744,8.8097725
745,0.05965608
746,1.0935596
747,1.5220172
748,3.4005032
749,1.4953575
750,1.599101
751,2.1445076
752,5.004666
753,0.7291881
754,5.8693523
755,3.8396513
756,0.59425604
757,0.89221275
758,2.747486
759,2.9093146
760,1.0669458
761,1.876882
762,0.37705886
763,3.9336498
764,0.5496776
765,0.43189768100000003
766,5.364371
767,5.930200407
768,0.17792242974
769,1.6958302
770,2.6321886
771,0.036183085
772,0.16147582
773,1.37829504
774,2.891388
775,1.7597586
776,1.1335413683
777,1.0640339
778,3.8344572
779,0.303185
780,0.45442045
781,0.65678704
782,3.1416907
783,2.0777357
784,7.5983324
785,1.548058286
786,5.484484
787,4.6161423
788,1.0982735
789,2.354329
790,0.8766721
791,2.240443114
792,4.34669506
793,1.364751
794,0.7907033429
795,1.4750743
796,2.4701186539999997
797,3.002126246
798,3.7031991
799,5.0634394
800,1.803340634
801,1.5560607
802,0.3251437
803,1.203212
804,5.4712257
805,2.537497876
806,9.577558
807,0.63269436
808,1.4279854950000002
809,1.2459508
810,3.677803
811,0.445447655
812,6.05731141
813,3.0368507
814,0.5635460505500001
815,2.752045973
816,0.4611156327
817,1.0671437
818,1.7287229
819,1.4469134
820,1.3537971
821,0.2617903685
822,4.1705694
823,1.2278914
824,4.873049
825,2.4845273
826,0.903499667
827,0.1951552
828,2.9990144
829,1.5760736
830,2.7616413
831,1.2910417
832,1.8758469
833,5.514744
834,3.361293
835,3.825672
836,0.6974549
837,1.8521951
838,0.2102101367
839,2.002343
840,0.87316096
841,0.0820424421
842,4.123811
843,0.17869492
844,2.286723
845,4.9047656
846,1.5541571
847,0.50039357
848,0.015421279
849,0.83202195
850,0.7530706
851,4.895638
852,2.2555885
853,0.9250511650000001
854,0.6570937
855,0.29975044329999995
856,0.031636346
857,1.8734965
858,1.7132226
859,6.3133616
860,0.31410933
861,2.726256744
862,0.50206435
863,1.2035465
864,1.2975744
865,0.7954564
866,3.1991844
867,2.8281229
868,2.5859258
869,3.4476578
870,1.7552122
871,0.16615821690000002
872,0.65665084
873,1.1895113
874,4.199761235
875,3.5863727
876,2.4532776
877,1.3788896
878,0.15310545
879,0.5160874063
880,1.65663102
881,0.39104846499999996
882,8.18579
883,1.3986117
884,1.9125522
885,1.2651687308
886,0.96097785
887,6.1555267134000005
888,2.687542
889,3.8567164
890,3.996634
891,1.3567481
892,5.56768014
893,4.6976285
894,0.8667998
895,4.102636
896,4.35318
897,0.5840215
898,5.041659
899,0.74165785
900,2.6991475
901,7.067352
902,5.229789
903,0.95701611
904,2.9380531
905,5.40474066
906,1.6572732
907,1.9632707318
908,0.3898981
909,3.8050308
910,3.076422248
911,0.21450241
912,3.6921647
913,0.49206108
914,1.009508561
915,3.5826664
916,2.475344
917,4.3250437
918,0.1562299
919,2.482153
920,2.24468849
921,2.1204205
922,0.74227256
923,2.297356934
924,0.44028872
925,2.500426
926,7.266958539999999
927,4.542022
928,4.837048
929,5.41795
930,0.7981711
931,0.1393060152
932,2.1421398762
933,0.5372518154
934,1.9466848
935,10.70731077
936,1.5805682
937,1.5186893
938,0.08822156
939,1.8619795
940,7.9366837
941,0.8866782
942,0.055134382
943,0.7630831195000001
944,0.16860476
945,0.2523225
946,0.14970922
947,0.7620161005
948,2.5548167
949,0.8137271106
950,0.44332856010999994
951,2.0033717
952,0.06675806
953,0.5403943
954,3.2279692
955,0.7938967
956,6.664261
957,6.682709
958,1.0076387
959,0.972037217
960,1.9412578
961,0.17668068
962,3.6138442
963,3.7809122
964,3.2305398
965,5.426523
966,5.113428
967,0.38543218
968,10.967148
969,2.2381532
970,10.7599587085
971,8.675894419999999
972,0.11960871
973,0.470688594
974,7.5359397
975,0.262288794384
976,0.87193304
977,1.5683628
978,6.3781176
979,1.1598428
980,2.5774868
981,1.7320992
982,0.72552043
983,0.21433683
984,3.77474263385
985,0.7168465
986,5.09282
987,0.7417488
988,0.885827
989,0.03050374
990,1.3490101967
991,4.062733
992,4.943645
993,7.5895753
994,0.5383413
995,2.152292
996,7.511076
997,2.3905752
998,1.4915924
999,4.9965215
