index,loss
195,0.23035876
196,0.38760415
197,0.4747683974
198,0.16341375906
199,0.34602708974999996
200,1.89886833
201,1.1709883
202,0.35949796
203,1.5367188
204,1.1244247458
205,6.8036947
206,0.40188706
207,0.4577839
208,3.9131355
209,0.3237672153
210,2.9236026
211,1.4085655954
212,0.530578
213,0.13524212
214,1.2159262
215,4.4878316
216,0.11009326
217,0.9454587
218,1.014423885496
219,0.863054922
220,0.45423627
221,0.17855005
222,5.202521
223,1.4204478
224,0.5305517895
225,0.017568985
226,1.6590431
227,1.6048855487
228,1.239431
229,0.054792006
230,0.3082999267
231,3.187678
232,2.148821
233,9.885362
234,6.18661
235,1.121024518543
236,3.4031200863
237,2.1703403
238,0.31395376
239,4.7369027
240,0.028412443
241,5.46106971
242,0.15151791
243,0.07420098
244,1.79055851474
245,1.4138507
246,0.33662257
247,0.3904449
248,0.3784654554
249,0.34984693
250,0.8288647
251,5.0769715
252,1.7018914
253,0.8181079
254,0.7472703430000001
255,0.6240612
256,0.908615086
257,3.0312524
258,0.11331507
259,1.4490334
260,0.26207632
261,0.033258814
262,2.843145
263,0.3637157951
264,2.905584
265,0.82205
266,0.9373206
267,1.4992356188
268,0.2374227772
269,1.155572854
270,1.7564010965499999
271,1.0215613
272,2.8931246
273,0.23063551
274,1.7292132
275,1.2216204
276,2.1108142017000002
277,0.83689696
278,3.6733775
279,3.653221
280,2.6812165140000004
281,0.09942469
282,1.21498081
283,0.2550428
284,0.715946
285,0.4133266
286,0.6066742731000001
287,0.41383308
288,2.7302293
289,1.381417
290,4.385345170499999
291,1.7993658
292,0.06141417
293,0.72779082565
294,1.7857097
295,1.6679544904999999
296,6.6513677
297,0.9193959
298,1.9205884999999998
299,0.08926694076200001
300,0.10387401
301,0.30445217046399997
302,0.4044272
303,1.0070126812
304,1.1767005
305,0.32242740389999996
306,2.0471732171999997
307,2.2011073
308,0.72756404
309,1.0088692
310,1.3179718
311,0.1442058003
312,0.460104
313,3.6854417
314,0.044340495460000004
315,1.6809904852000002
316,2.2894416
317,1.1464748042
318,1.1548333692000001
319,0.7468701
320,0.3546148422
321,0.5831905
322,0.490003765
323,6.3359137
324,0.41941565
325,2.5189834
326,0.27805296
327,0.04129352
328,4.0595202
329,0.1444241727
330,1.5297908
331,5.118306
332,3.041056
333,0.09166229
334,0.48238897
335,0.9072198540799999
336,1.0242051
337,1.5191108
338,4.0090947
339,1.5779376
340,3.7569182
341,0.096528925
342,0.6911389565
343,0.9582322
344,0.020493545
345,1.2374828
346,0.7224987
347,0.006255345
348,0.7435026
349,0.96932435
350,0.06630893
351,1.08755904
352,0.12010555
353,1.0465895
354,0.7467382
355,0.2951418168
356,0.9267171695
357,1.0948436
358,0.79906327
359,1.129968841
360,0.13446544
361,0.7958702
362,1.3196795
363,2.5404394
364,2.927392066
365,2.3035994
366,0.85454095743
367,0.3389747
368,0.41182044372000004
369,1.760322
370,1.5291556786
371,1.95767933
372,1.1506143404
373,3.0901671843
374,0.3459105
375,2.392795
376,0.68159884
377,0.027576054
378,0.29466343
379,1.9873067
380,0.07613898554
381,2.1524164303
382,0.8304465
383,0.52265096
384,0.5429853
385,2.31759304705
386,4.352461522
387,0.8090545
388,0.822202085
389,0.8134138
390,7.27762
391,6.0650163
392,0.05698976555
393,0.6707839
394,0.35120195
395,3.5815722448
396,0.6423649
397,0.37542045
398,2.2052073
399,3.7205918974
400,0.96778446
401,1.0274117736
402,0.36762145
403,0.7882537
404,3.2346716
405,0.9509882
406,1.4051349
407,0.39715756758
408,2.6726913
409,0.5591139175
410,0.28074706
411,0.627873
412,1.7073332
413,0.49529606
414,0.49298465
415,0.39831173
416,4.1295147
417,0.41569766
418,0.3993973
419,1.3316967
420,0.9719114
421,0.5503529
422,0.96660995
423,0.6516347
424,0.49993414
425,0.27056277
426,7.79516046327632
427,0.20053355
428,1.4564643
429,1.6303831
430,0.36280528
431,3.916131
432,0.92458403
433,1.040301
434,1.0814712
435,0.084369406
436,1.5672928
437,1.5492429
438,0.27306345
439,2.1158062659
440,3.18134737844
441,0.285469187
442,1.14668
443,0.513976826
444,0.090535074
445,0.7123942
446,1.5292745
447,2.4473228
448,2.3546648
449,1.6927254440000001
450,0.88190883
451,0.10623736
452,0.27443884760000004
453,0.3704605
454,0.58405465
455,1.4223644
456,0.2476669
457,2.14372247
458,0.59533024
459,1.1513615
460,1.1860224962900001
461,1.9505566
462,1.1532112
463,2.9919524
464,4.0680966
465,3.0969066695999996
466,0.18955466
467,0.15184075
468,4.3295975
469,0.8428977
470,1.4399904
471,0.769830387
472,1.4011529654000001
473,0.30956405
474,0.9846439
475,0.237016731
476,0.84717965
477,0.8303309
478,0.15442318
479,0.31454274
480,5.81954
481,0.8952442
482,0.04409845363
483,0.21365457568000001
484,1.17032938168
485,3.6081057
486,0.8735914
487,3.807055
488,0.131441
489,0.9731096300000001
490,2.137224
491,1.2775402
492,0.48155484
493,1.4186283
494,0.15950876
495,4.5976477
496,0.170875685
497,1.019081
498,0.28643984
499,0.27291742
500,0.19631827
501,0.96681887
502,0.70240220227
503,0.711881432
504,1.3765159
505,2.3237
506,5.6250014
507,1.8515493373399998
508,1.3306197
509,0.58247236099
510,0.13892442
511,1.5308903
512,4.117415
513,0.74815494
514,0.7187717
515,1.7187342089
516,1.940148535
517,0.9680259
518,0.7428642
519,0.7521890532000001
520,1.2764144
521,0.45144817
522,3.180507
523,0.9088047
524,0.0382156757927
525,0.17642011
526,0.56236917
527,2.460729
528,0.15228347
529,0.806104622
530,0.4566868
531,0.31076568
532,0.13537452
533,1.4712968336
534,0.59757584
535,3.3364140216
536,0.052608339299999994
537,0.09617823610000001
538,0.53461754
539,1.4050382
540,0.43103796
541,0.3371212682
542,1.276561404
543,0.19077732
544,1.2615073
545,0.32987395
546,0.7771105
547,0.2794095
548,0.65810585
549,4.2494946
550,0.059743583
551,0.6698547585
552,0.36551251098000004
553,1.7354779
554,1.9824193
555,0.8607514
556,1.6519123
557,2.0309842
558,0.95218139
559,0.9257052
560,1.2592306
561,0.16455105
562,0.7212791072
563,0.7279898
564,0.033787277
565,0.2880936
566,1.0789713
567,1.4689690187
568,0.43605527
569,2.868732654
570,0.5301466
571,1.5189995
572,1.0318245
573,2.8708832
574,0.4628277
575,1.4208436
576,2.848515
577,2.4913466
578,0.3860587516
579,0.2512954732
580,1.5990518
581,0.36470282
582,5.0678787
583,0.3928460107
584,0.681200888
585,4.4455686
586,1.271566
587,0.031718664
588,0.08058409
589,1.9018272600000001
590,1.1214004
591,1.2499065
592,3.2986631
593,6.55372371383
594,0.15451834
595,0.6887036
596,0.7674958
597,0.029583521
598,3.8116322
599,2.0900612
600,4.2111416
601,0.18182366
602,1.8725465617800001
603,3.799917
604,1.5196605
605,0.83134355362
606,1.3996676
607,0.010570065
608,2.8398936
609,0.8488061611
610,0.10904115
611,2.9991584
612,0.5502405
613,0.32827735
614,0.28239444
615,0.38837826
616,1.3231546
617,0.24909067438
618,0.21562926
619,0.103283055
620,2.3531190674999998
621,5.3924584
622,1.3962647
623,3.5422893
624,1.2875123
625,0.7659685755
626,0.423635
627,1.2856545
628,5.7827125
629,0.84817237
630,0.05978509
631,0.584455
632,2.2511172
633,0.06680024
634,2.5377724
635,0.031483068249999996
636,1.714370062
637,3.9685843
638,1.3284211872699998
639,1.7258248
640,0.5598598
641,2.5840519075454003
642,1.518381
643,0.35261656046499995
644,1.873718
645,1.1266896
646,0.0870701749
647,0.060533434
648,0.95076525
649,0.80637397
650,1.5313655
651,2.12347
652,3.152664
653,1.445901123
654,0.5827826
655,1.744041
656,1.0147216
657,5.091031
658,0.25454820595000005
659,0.2033348
660,3.284007
661,3.107431
662,0.19939117
663,2.9869761
664,0.97218126
665,1.5435042
666,1.3165578
667,1.4889023
668,0.33145908
669,1.5074914
670,1.4469979
671,1.1295831
672,0.27999064
673,2.7529914
674,1.4760525
675,0.12900217
676,2.8381302
677,0.6129067626
678,0.4526061
679,1.0217365457999998
680,0.4677897173
681,0.09094572
682,0.7753422
683,2.2264972
684,2.86293293
685,1.3937515
686,1.4121493
687,1.219017305
688,1.8410344
689,1.8804414
690,1.88667
691,0.13450348
692,0.30566227
693,1.3477771
694,1.4028018219999998
695,1.759444699
696,0.008914349
697,1.8452988
698,0.068238415
699,0.8963703
700,0.5523593
701,0.40375602
702,0.2909446
703,0.8600175
704,0.57866126
705,1.6904042
706,1.185788
707,0.05128638
708,0.19218925
709,4.4151692
710,0.35152543
711,1.7290077
712,0.8422696
713,0.0367956
714,0.5230632
715,1.1415496
716,0.74242556
717,2.7101784
718,0.98278075
719,1.7988986
720,0.5827207
721,1.94813995
722,0.17213541
723,3.0420785
724,2.14748
725,0.027148413
726,0.51963305
727,8.42438
728,0.8419386
729,1.46815
730,0.34949002
731,0.5416705
732,2.59434613
733,1.8114355
734,0.5243074
735,3.1073132
736,0.4075232247
737,0.4881562
738,2.2223413
739,0.22767274
740,1.4157763
741,3.7430203
742,6.64505294
743,1.5319886
744,0.4782789
745,0.08058021
746,0.5552678
747,0.84118715
748,1.4696504
749,0.34242225
750,1.0973071
751,1.1279601
752,1.3967358
753,0.24374226
754,1.9751205
755,4.127847
756,0.084596865
757,0.4619876
758,1.4784704
759,0.57739425
760,0.09384605
761,0.8953276
762,0.18816179
763,1.6415027
764,0.7554354
765,0.1919963043
766,4.546434
767,3.3064811625
768,0.2580287519
769,1.2162776
770,0.37743104
771,0.21002845
772,0.08640244
773,0.576714445
774,0.9524001
775,1.5791426
776,1.349058807
777,0.4730306
778,1.4751614
779,0.043204598
780,1.0636005
781,0.4079748
782,2.437119
783,0.23779051
784,8.9791155
785,0.7911723745
786,1.8273572
787,2.4817708
788,1.2564738
789,1.1525922
790,2.175829375
791,0.6070538722
792,2.10391917
793,1.1541879
794,0.62628043277
795,0.72471786
796,1.4525591100000002
797,3.229923071
798,4.1879106
799,2.7270436
800,1.5131468940000001
801,0.6829898
802,0.27693188
803,0.075512886
804,4.9933705
805,1.784269871
806,7.5449977
807,0.5698052
808,1.020124733
809,0.37475246
810,2.54605
811,0.170070190854
812,0.6521225490000001
813,4.2819805
814,0.102789463
815,1.5350156499999998
816,0.4337953341
817,0.60327864
818,2.9280744
819,0.16904834
820,0.4039393
821,0.6189751405999999
822,0.014431612
823,1.1846102
824,0.8375985
825,3.9818878
826,0.15891637
827,0.057805605
828,2.165339
829,2.0972488
830,2.8815815
831,0.4079318
832,1.1881607
833,2.7943454
834,3.4434915
835,1.5430832
836,0.45777264
837,0.46986702
838,0.5683953958
839,1.7963057
840,2.816979
841,0.039343170999999996
842,3.6347082
843,0.5540494
844,1.1739025
845,3.6452243
846,0.66344744
847,0.47321627
848,0.036802087
849,0.77252316
850,0.2686017
851,2.5005028
852,3.0679173
853,0.41977164499999997
854,0.07169453
855,0.63345397978
856,0.097363874
857,1.6563504
858,1.0850472
859,0.8839172
860,0.08540342
861,1.20805462
862,1.9081583
863,0.8497319
864,0.41691467
865,0.60136503
866,0.604828
867,3.3128037
868,1.271557
869,2.3334312
870,2.3435922
871,0.437738776
872,0.38448566
873,0.8267317
874,2.2844664310000002
875,0.22551641
876,1.32609
877,1.1762401
878,0.07923039
879,0.14345513240000002
880,2.9367718409999997
881,0.3979762152
882,4.0320454
883,0.53788686
884,0.35368437
885,0.7675364140000001
886,0.46259123
887,3.2493658667
888,2.5030806
889,3.528044
890,1.6814511
891,1.6956034
892,3.4606057537
893,4.366222
894,1.4213408
895,1.0040388
896,4.160629
897,0.36159685
898,2.6207259
899,0.7226652
900,1.1156642
901,7.205693
902,5.7798963
903,0.643206591
904,3.3115685
905,0.23370043199999999
906,0.83043647
907,0.204975954
908,0.61856693
909,0.09416867
910,2.879412754
911,0.13214698
912,0.9744683
913,0.8915167
914,0.8637815294000001
915,1.7519404
916,0.8220746
917,1.9474354
918,0.050371826
919,1.2654706
920,0.195101996
921,0.15324906
922,0.34223112
923,1.006697794
924,0.24506496
925,0.63409525
926,6.00694277
927,0.8797559
928,2.3806853
929,1.9329166
930,0.61884755
931,0.06268773884
932,0.8130387297
933,0.4788327898
934,0.58218735
935,8.65546041
936,0.44630766
937,1.0785711
938,0.113000624
939,1.5874376
940,0.6558234
941,0.10809546
942,0.024511332
943,0.16142667643
944,0.053512122
945,0.0914553
946,0.0075421715
947,0.06356170446000001
948,1.2662456
949,0.18815225600000002
950,0.76696741343
951,1.1336406
952,0.033675574
953,1.3555391
954,0.6284906
955,0.1669991
956,0.34274146
957,2.8898735
958,1.5576018
959,0.3675202826
960,0.82029486
961,0.12141279
962,1.3683827
963,2.5675023
964,0.6930204
965,5.8443446
966,0.90807253
967,0.043802563
968,5.294826
969,3.2075865
970,8.121722656449998
971,2.910795629
972,0.061059173
973,0.20121560835
974,2.8609254
975,0.31699207539999996
976,1.3712425
977,1.1289433
978,3.0340743
979,1.3729875
980,0.3633974
981,0.33843058
982,0.21426453
983,0.012663427
984,1.5449017886
985,0.18607296
986,2.3040175
987,0.36028275
988,0.10658316
989,0.031801894
990,0.7910291907399999
991,1.5243385
992,4.327302
993,2.0388753
994,0.16020253
995,1.4485229
996,3.5667205
997,0.8234435
998,1.3261955
999,6.248631
