index,loss
110,27.463733673095703
111,10.844522476196289
112,21.285127639770508
113,17.905485153198242
114,13.479700088500977
115,13.702674865722656
116,13.067256927490234
117,13.713723182678223
118,15.407817840576172
119,17.300209045410156
120,15.977760314941406
121,15.645098686218262
122,27.696392059326172
123,13.152177810668945
124,15.842765808105469
125,23.02434539794922
126,17.69127082824707
127,14.671116828918457
128,15.399595260620117
129,14.854303359985352
130,17.302886962890625
131,23.41351318359375
132,14.261224746704102
133,8.920119285583496
134,19.702072143554688
135,16.07280921936035
136,11.010638236999512
137,15.953522682189941
138,13.879631042480469
139,15.161069869995117
140,15.008424758911133
141,14.34900951385498
142,13.443145751953125
143,15.570795059204102
144,15.703893661499023
145,7.9085869789123535
146,14.445436477661133
147,15.178162574768066
148,13.086427688598633
149,14.8616943359375
150,14.081871032714844
151,20.744306564331055
152,14.57524299621582
153,13.598760604858398
154,13.351226806640625
155,14.635454177856445
156,15.062078475952148
157,22.055599212646484
158,15.4783935546875
159,14.894681930541992
160,15.381434440612793
161,14.02078628540039
162,18.94072914123535
163,24.08755111694336
164,14.396278381347656
165,14.554536819458008
166,14.881759643554688
167,15.534517288208008
168,15.890693664550781
169,11.729759216308594
170,12.76240348815918
171,16.031719207763672
172,27.336639404296875
173,12.519536018371582
174,14.656051635742188
175,13.008455276489258
176,15.033145904541016
177,22.237770080566406
178,15.292646408081055
179,12.752731323242188
180,29.838457107543945
181,18.412879943847656
182,18.009471893310547
183,16.598621368408203
184,14.159942626953125
185,15.706862449645996
186,18.27948760986328
187,22.013957977294922
188,17.760005950927734
189,15.552621841430664
190,14.925782203674316
191,17.15949821472168
192,18.540796279907227
193,13.527673721313477
194,19.714895248413086
195,11.835352897644043
196,14.371875762939453
197,21.125463485717773
198,23.14847183227539
199,26.590469360351562
200,21.384967803955078
201,14.581513404846191
202,13.892118453979492
203,13.674538612365723
204,19.807361602783203
205,13.081689834594727
206,11.921995162963867
207,15.8409423828125
208,15.883554458618164
209,21.42237663269043
210,13.819459915161133
211,20.031776428222656
212,14.533659934997559
213,13.587981224060059
214,12.656959533691406
215,14.476378440856934
216,14.051342010498047
217,15.90369701385498
218,19.819242477416992
219,26.0966739654541
220,14.56428337097168
221,13.272298812866211
222,14.01164722442627
223,15.869905471801758
224,20.380529403686523
225,11.304792404174805
226,15.556047439575195
227,19.88222885131836
228,14.530149459838867
229,13.136087417602539
230,18.986265182495117
231,16.916107177734375
232,15.609073638916016
233,18.78856086730957
234,16.770177841186523
235,25.131914138793945
236,21.795398712158203
237,11.872838973999023
238,15.953923225402832
239,17.84762191772461
240,13.983063697814941
241,31.802227020263672
242,14.56730842590332
243,14.22274398803711
244,21.45839500427246
245,15.335298538208008
246,14.495682716369629
247,14.962480545043945
248,20.807247161865234
249,14.674649238586426
250,16.073017120361328
251,16.035106658935547
252,12.764623641967773
253,14.353059768676758
254,21.46316909790039
255,13.035551071166992
256,20.46796989440918
257,14.579290390014648
258,11.940984725952148
259,14.63336181640625
260,14.105264663696289
261,9.630664825439453
262,13.598602294921875
263,17.92844009399414
264,15.52862548828125
265,14.388588905334473
266,13.966346740722656
267,18.5051212310791
268,19.51691436767578
269,20.16678237915039
270,21.62904930114746
271,14.41888427734375
272,15.738601684570312
273,16.09649658203125
274,15.069052696228027
275,15.243776321411133
276,25.415504455566406
277,17.27815055847168
278,14.041053771972656
279,12.720285415649414
280,25.348247528076172
281,12.496551513671875
282,21.072309494018555
283,9.92955207824707
284,16.0565185546875
285,14.244426727294922
286,26.377410888671875
287,15.770008087158203
288,22.97194480895996
289,14.465536117553711
290,33.527252197265625
291,12.465290069580078
292,14.036340713500977
293,19.626001358032227
294,11.819866180419922
295,18.730670928955078
296,15.21363353729248
297,15.187006950378418
298,29.083396911621094
299,19.903079986572266
300,12.47317123413086
301,19.87840461730957
302,13.432136535644531
303,28.778194427490234
304,13.950421333312988
305,18.26073455810547
306,19.78594970703125
307,13.644941329956055
308,13.947352409362793
309,13.823455810546875
310,13.05849838256836
311,17.74823760986328
312,15.561697959899902
313,17.251741409301758
314,20.23126792907715
315,19.357603073120117
316,13.345794677734375
317,22.588172912597656
318,20.55846405029297
319,14.71725082397461
320,19.50894546508789
321,14.11652660369873
322,21.53385353088379
323,13.999826431274414
324,12.851619720458984
325,15.335983276367188
326,14.214411735534668
327,12.29761791229248
328,16.113319396972656
329,17.031455993652344
330,15.130769729614258
331,16.06520652770996
332,16.146068572998047
333,11.541341781616211
334,16.250350952148438
335,21.03729820251465
336,14.4843111038208
337,17.737871170043945
338,14.328302383422852
339,15.337522506713867
340,12.86137580871582
341,17.3189697265625
342,18.930627822875977
343,12.409345626831055
344,14.163117408752441
345,14.738998413085938
346,13.820259094238281
347,10.560243606567383
348,15.32673454284668
349,15.273691177368164
350,13.059371948242188
351,21.22470474243164
352,12.684564590454102
353,14.033378601074219
354,15.225065231323242
355,18.851327896118164
356,19.72216033935547
357,17.285032272338867
358,14.848923683166504
359,22.880144119262695
360,14.041994094848633
361,16.427162170410156
362,12.190421104431152
363,16.327909469604492
364,20.927616119384766
365,13.615114212036133
366,24.477949142456055
367,12.147432327270508
368,21.571941375732422
369,13.678129196166992
370,19.459911346435547
371,19.89154624938965
372,21.755538940429688
373,22.554264068603516
374,14.432685852050781
375,14.597352981567383
376,16.136913299560547
377,9.03685474395752
378,13.588550567626953
379,15.23166561126709
380,20.0440673828125
381,26.22634506225586
382,16.17801856994629
383,17.85019302368164
384,15.213309288024902
385,19.97576332092285
386,32.04906463623047
387,14.612272262573242
388,22.96116065979004
389,12.390504837036133
390,15.742013931274414
391,15.52258014678955
392,21.444250106811523
393,15.53335952758789
394,17.186298370361328
395,26.728193283081055
396,14.27178955078125
397,13.333731651306152
398,14.65213680267334
399,22.432851791381836
400,12.393310546875
401,33.542484283447266
402,16.01997184753418
403,18.111108779907227
404,13.90516471862793
405,12.914854049682617
406,13.737685203552246
407,24.106889724731445
408,16.464763641357422
409,21.80331039428711
410,17.859712600708008
411,14.662628173828125
412,12.5656156539917
413,12.56851577758789
414,14.626556396484375
415,12.55214786529541
416,13.921862602233887
417,14.014434814453125
418,12.504450798034668
419,13.24224853515625
420,13.629587173461914
421,14.4107666015625
422,15.113847732543945
423,15.0310697555542
424,15.584547996520996
425,14.078062057495117
426,35.547462463378906
427,11.370119094848633
428,12.060874938964844
429,15.147907257080078
430,14.689641952514648
431,13.329014778137207
432,14.403072357177734
433,14.682076454162598
434,14.263040542602539
435,13.378216743469238
436,13.126781463623047
437,13.826711654663086
438,13.197890281677246
439,17.672609329223633
440,30.755205154418945
441,17.051790237426758
442,15.570847511291504
443,19.37885284423828
444,13.041746139526367
445,15.591577529907227
446,15.047529220581055
447,15.211370468139648
448,14.383996963500977
449,25.705310821533203
450,13.874442100524902
451,14.786843299865723
452,17.003433227539062
453,14.744559288024902
454,15.667545318603516
455,16.71855926513672
456,14.328433990478516
457,25.21302604675293
458,16.11062240600586
459,13.570549964904785
460,26.154827117919922
461,16.416332244873047
462,15.273162841796875
463,13.55102825164795
464,15.463164329528809
465,27.773719787597656
466,12.975618362426758
467,14.685379028320312
468,15.774518966674805
469,14.284208297729492
470,14.780473709106445
471,18.55821990966797
472,26.458772659301758
473,14.720565795898438
474,12.290887832641602
475,21.75977325439453
476,14.235469818115234
477,14.662841796875
478,12.309808731079102
479,12.51707649230957
480,18.11849594116211
481,14.506844520568848
482,19.414836883544922
483,17.457881927490234
484,20.45317268371582
485,16.241689682006836
486,13.836923599243164
487,15.284374237060547
488,13.98475170135498
489,23.12053871154785
490,15.716936111450195
491,15.324191093444824
492,11.381311416625977
493,14.705022811889648
494,14.567007064819336
495,17.375774383544922
496,18.475322723388672
497,13.830750465393066
498,14.73698616027832
499,15.950398445129395
500,13.6159086227417
501,13.669547080993652
502,20.347492218017578
503,19.92841911315918
504,15.924702644348145
505,14.229645729064941
506,14.605426788330078
507,23.532489776611328
508,12.800514221191406
509,26.649429321289062
510,12.854454040527344
511,15.246428489685059
512,13.709030151367188
513,14.140559196472168
514,12.212182998657227
515,19.76683807373047
516,24.388460159301758
517,14.68716049194336
518,13.722858428955078
519,21.589231491088867
520,15.674997329711914
521,14.946914672851562
522,13.171688079833984
523,12.94987678527832
524,23.009567260742188
525,13.095874786376953
526,14.045381546020508
527,15.594287872314453
528,12.19468879699707
529,19.011856079101562
530,14.447513580322266
531,12.437148094177246
532,14.704264640808105
533,24.164640426635742
534,13.326086044311523
535,18.947158813476562
536,18.323001861572266
537,19.459041595458984
538,13.14140510559082
539,14.111424446105957
540,14.454975128173828
541,19.020925521850586
542,23.273887634277344
543,12.29884147644043
544,13.542322158813477
545,12.514211654663086
546,13.747819900512695
547,12.197121620178223
548,12.75760269165039
549,14.374911308288574
550,15.40463638305664
551,20.899948120117188
552,18.076353073120117
553,13.791351318359375
554,14.968095779418945
555,12.526938438415527
556,15.342681884765625
557,13.810062408447266
558,19.245363235473633
559,15.21786117553711
560,14.675220489501953
561,15.100903511047363
562,19.678577423095703
563,13.95727252960205
564,11.28023624420166
565,13.668214797973633
566,13.144237518310547
567,20.381011962890625
568,15.471582412719727
569,21.107505798339844
570,14.309944152832031
571,14.590413093566895
572,14.984182357788086
573,17.236740112304688
574,15.10726261138916
575,13.651969909667969
576,15.145458221435547
577,15.194881439208984
578,21.463224411010742
579,18.714229583740234
580,14.593897819519043
581,13.38520622253418
582,17.294578552246094
583,23.96599006652832
584,19.62808609008789
585,15.71101188659668
586,14.107498168945312
587,14.210116386413574
588,12.140277862548828
589,21.486473083496094
590,14.693342208862305
591,14.500680923461914
592,18.352434158325195
593,19.962478637695312
594,13.83277702331543
595,14.391439437866211
596,13.524658203125
597,13.203889846801758
598,13.184226989746094
599,15.009397506713867
600,16.50105857849121
601,15.178077697753906
602,22.129966735839844
603,15.279024124145508
604,14.877594947814941
605,18.398963928222656
606,17.609050750732422
607,12.536005020141602
608,13.732839584350586
609,20.009777069091797
610,12.345348358154297
611,16.079936981201172
612,13.257457733154297
613,14.13180923461914
614,13.737374305725098
615,14.411012649536133
616,14.605328559875488
617,24.669809341430664
618,13.645912170410156
619,14.612707138061523
620,19.828880310058594
621,15.341836929321289
622,13.130971908569336
623,13.403185844421387
624,14.336235046386719
625,20.388540267944336
626,15.270797729492188
627,18.018009185791016
628,17.350114822387695
629,16.4187068939209
630,13.994009017944336
631,15.078944206237793
632,14.942512512207031
633,10.555105209350586
634,16.284414291381836
635,24.52203369140625
636,21.077478408813477
637,12.563302993774414
638,25.952829360961914
639,16.431629180908203
640,12.930599212646484
641,26.400346755981445
642,15.182670593261719
643,19.80911636352539
644,15.707172393798828
645,13.903543472290039
646,20.031517028808594
647,16.48703384399414
648,13.564684867858887
649,20.102401733398438
650,13.04072380065918
651,14.461463928222656
652,14.65059757232666
653,19.03760528564453
654,14.711371421813965
655,13.973453521728516
656,13.228584289550781
657,15.646442413330078
658,26.273996353149414
659,16.713180541992188
660,18.809917449951172
661,14.578436851501465
662,14.4470796585083
663,15.941184997558594
664,17.623825073242188
665,14.998044967651367
666,15.29590129852295
667,13.384370803833008
668,13.76408576965332
669,12.765419006347656
670,17.293701171875
671,15.292781829833984
672,15.22706413269043
673,16.807292938232422
674,16.67810821533203
675,14.96251392364502
676,15.246503829956055
677,20.731101989746094
678,13.943912506103516
679,22.309459686279297
680,19.086029052734375
681,14.091808319091797
682,13.460110664367676
683,13.638427734375
684,19.593320846557617
685,16.583555221557617
686,14.594244956970215
687,21.990182876586914
688,16.742305755615234
689,13.926738739013672
690,14.515764236450195
691,14.869757652282715
692,14.629013061523438
693,14.720779418945312
694,23.120479583740234
695,23.98494529724121
696,11.555083274841309
697,13.914207458496094
698,12.640710830688477
699,15.54072380065918
700,13.705231666564941
701,15.702400207519531
702,12.992823600769043
703,15.746572494506836
704,15.743356704711914
705,11.862988471984863
706,14.935256004333496
707,14.739236831665039
708,13.166423797607422
709,17.157115936279297
710,11.916438102722168
711,15.110389709472656
712,15.043317794799805
713,12.924446105957031
714,12.16849136352539
715,14.87712287902832
716,13.524789810180664
717,14.448351860046387
718,13.652971267700195
719,17.50093650817871
720,15.799188613891602
721,21.911460876464844
722,20.050796508789062
723,13.90927505493164
724,12.294370651245117
725,13.51988410949707
726,12.97584056854248
727,16.607053756713867
728,16.89181137084961
729,16.015710830688477
730,12.732908248901367
731,16.640005111694336
732,22.69860076904297
733,13.582172393798828
734,15.055870056152344
735,14.746098518371582
736,17.918331146240234
737,11.82562255859375
738,15.149306297302246
739,13.938835144042969
740,13.1003999710083
741,15.088224411010742
742,23.644710540771484
743,15.85339641571045
744,15.970949172973633
745,13.117303848266602
746,14.745925903320312
747,22.573833465576172
748,16.115575790405273
749,13.445707321166992
750,15.30858039855957
751,15.592375755310059
752,16.874866485595703
753,17.19928741455078
754,15.10261058807373
755,15.029165267944336
756,14.750591278076172
757,13.826809883117676
758,15.173271179199219
759,16.760982513427734
760,12.964521408081055
761,14.39001750946045
762,10.762328147888184
763,13.46329402923584
764,13.300455093383789
765,20.143007278442383
766,15.712010383605957
767,21.601781845092773
768,18.83437156677246
769,12.199472427368164
770,16.995540618896484
771,12.35870361328125
772,10.1195068359375
773,21.255718231201172
774,15.188197135925293
775,13.123101234436035
776,19.81833267211914
777,16.73500633239746
778,14.74268913269043
779,11.934846878051758
780,13.423429489135742
781,16.346712112426758
782,16.008380889892578
783,13.707592010498047
784,17.650367736816406
785,26.1346435546875
786,15.708855628967285
787,14.454122543334961
788,14.286615371704102
789,12.280242919921875
790,20.301921844482422
791,22.483442306518555
792,22.14357566833496
793,15.666908264160156
794,26.08087158203125
795,12.337249755859375
796,22.667217254638672
797,20.176956176757812
798,14.539709091186523
799,14.945213317871094
800,20.26329803466797
801,14.503681182861328
802,14.032770156860352
803,13.125848770141602
804,14.667139053344727
805,21.028305053710938
806,16.37337875366211
807,13.102933883666992
808,20.721820831298828
809,14.531320571899414
810,13.703479766845703
811,18.89234161376953
812,21.693824768066406
813,16.91500473022461
814,17.36435317993164
815,21.508872985839844
816,20.209379196166992
817,13.48866081237793
818,14.464012145996094
819,14.364729881286621
820,14.283120155334473
821,19.643115997314453
822,19.329221725463867
823,15.663636207580566
824,12.528459548950195
825,15.70341968536377
826,20.058137893676758
827,14.642738342285156
828,14.321572303771973
829,12.796459197998047
830,16.304931640625
831,12.880935668945312
832,15.130111694335938
833,13.991726875305176
834,14.621419906616211
835,15.733830451965332
836,12.285120010375977
837,14.495615005493164
838,19.891204833984375
839,14.685572624206543
840,15.03421401977539
841,18.669103622436523
842,14.8406400680542
843,13.354822158813477
844,15.07740592956543
845,14.319353103637695
846,15.011048316955566
847,14.953393936157227
848,10.045210838317871
849,14.673749923706055
850,14.117554664611816
851,15.531787872314453
852,15.833313941955566
853,21.6695556640625
854,15.766417503356934
855,18.693532943725586
856,13.79459285736084
857,14.389394760131836
858,13.68250846862793
859,12.882698059082031
860,13.893167495727539
861,23.46870994567871
862,12.308553695678711
863,14.082527160644531
864,14.790262222290039
865,14.863771438598633
866,14.974660873413086
867,16.03841781616211
868,16.50701332092285
869,14.124201774597168
870,14.286985397338867
871,21.23775863647461
872,15.178394317626953
873,14.2382173538208
874,20.08900260925293
875,21.70269012451172
876,16.24978256225586
877,15.011795043945312
878,14.721074104309082
879,23.371801376342773
880,20.70863914489746
881,25.222156524658203
882,16.440841674804688
883,15.174281120300293
884,11.706562042236328
885,19.772872924804688
886,14.521814346313477
887,29.905000686645508
888,16.866283416748047
889,15.010366439819336
890,15.391180038452148
891,14.646347999572754
892,19.582834243774414
893,17.80752182006836
894,15.017950057983398
895,12.839250564575195
896,13.539604187011719
897,12.732161521911621
898,13.075953483581543
899,15.480962753295898
900,14.937859535217285
901,17.677772521972656
902,16.380191802978516
903,20.01831817626953
904,17.312515258789062
905,24.941463470458984
906,15.76179313659668
907,18.0936222076416
908,13.107038497924805
909,15.649635314941406
910,20.609947204589844
911,12.13947868347168
912,12.827018737792969
913,14.067949295043945
914,22.93235969543457
915,15.788328170776367
916,13.965392112731934
917,15.624114036560059
918,11.367860794067383
919,14.09161376953125
920,21.196208953857422
921,16.77813148498535
922,15.333520889282227
923,18.794204711914062
924,14.07364273071289
925,15.11939811706543
926,23.803401947021484
927,16.09661865234375
928,16.846359252929688
929,15.399984359741211
930,12.735164642333984
931,19.426321029663086
932,21.689228057861328
933,19.103761672973633
934,15.532160758972168
935,24.939882278442383
936,14.442468643188477
937,14.32646369934082
938,12.693781852722168
939,16.005168914794922
940,15.588851928710938
941,12.467365264892578
942,13.657998085021973
943,19.580957412719727
944,14.885725021362305
945,11.83747673034668
946,13.458684921264648
947,29.070804595947266
948,14.577627182006836
949,19.141332626342773
950,23.88634490966797
951,14.842535018920898
952,11.660322189331055
953,14.256338119506836
954,13.52578067779541
955,14.569028854370117
956,15.374119758605957
957,15.829171180725098
958,12.821098327636719
959,22.737205505371094
960,14.461153030395508
961,13.988822937011719
962,14.353719711303711
963,15.303894996643066
964,12.8399658203125
965,17.368881225585938
966,14.633090019226074
967,14.163137435913086
968,16.043275833129883
969,14.130783081054688
970,31.518972396850586
971,27.125947952270508
972,14.065485954284668
973,20.214204788208008
974,15.02359390258789
975,22.25436782836914
976,14.252745628356934
977,12.168357849121094
978,16.900421142578125
979,14.378227233886719
980,15.77487564086914
981,14.497415542602539
982,13.68388843536377
983,13.242088317871094
984,24.90044593811035
985,10.108329772949219
986,14.81115436553955
987,14.642518043518066
988,15.00464153289795
989,12.153789520263672
990,25.776622772216797
991,12.681513786315918
992,15.13641357421875
993,17.046058654785156
994,14.548158645629883
995,16.219417572021484
996,18.848758697509766
997,14.467945098876953
998,13.661046981811523
999,16.858699798583984
