index,loss
410,14.719478850000002
411,2.64086026
412,3.36242643
413,2.79565587
414,6.2616946
415,0.7361737379
416,6.9522487278
417,0.8397058000000001
418,7.0974948300000005
419,2.5286281059999998
420,2.2692601000000003
421,1.68256145
422,1.44227335
423,2.13511226
424,0.44701251999999997
425,0.72482344
426,9.096355712677
427,1.2580713723999999
428,0.758480645
429,3.5456258
430,2.4045114
431,3.0771677000000004
432,3.3190358
433,2.72642235
434,4.8026736
435,0.844154035
436,1.26378632
437,6.4995601
438,0.82288753
439,2.586216277
440,8.3630647316
441,2.0936706133
442,5.6441868
443,3.99957496923
444,2.7654139399999997
445,4.16738022
446,3.13958305
447,7.417135
448,4.7886504
449,8.128937845
450,1.85418634
451,2.09910026
452,0.8525418259
453,1.5399229
454,2.9409195
455,1.9502437
456,0.73241178
457,2.9665733800000003
458,5.267921299999999
459,2.98126306
460,2.6360066720499997
461,4.0849404
462,2.7015308730000003
463,6.7873299
464,2.2563961
465,7.1573022575000005
466,0.4817494
467,3.477477
468,5.8528253
469,2.24525497
470,3.459338
471,1.04546684
472,1.8276601077
473,1.31730196
474,1.26696516
475,2.59415552
476,2.790673875
477,6.25461605
478,1.8055293
479,2.01154934
480,14.889246
481,2.5235586000000003
482,2.484249336
483,0.62205590514
484,2.0660890466
485,8.94293517
486,1.5260323
487,7.916093664
488,0.35189566
489,2.6726527269999996
490,4.6649481
491,3.8445881999999996
492,0.40809337599999995
493,7.4723682
494,0.61573833
495,5.58041547
496,0.42744385195999995
497,1.9722298
498,2.10037916
499,1.64613062
500,0.74772185
501,2.2586984
502,2.7573306857999995
503,2.763407478
504,2.8559903999999996
505,2.14831374
506,7.3829162
507,4.0193797696399995
508,1.96019666
509,0.95737843926
510,0.44078994000000005
511,3.3376151
512,6.694330280000001
513,3.8002968999999998
514,4.1804851
515,2.2534135679
516,9.295188099999999
517,1.9784342
518,0.8454642
519,2.9734314078
520,7.9548548
521,3.3388756199999996
522,6.68027278828
523,4.2375092632
524,0.305769580624
525,1.3164220100000001
526,1.1367734999999999
527,5.6702173
528,13.920971796999998
529,1.840388483
530,7.4593945
531,3.93013832
532,3.528989379
533,1.6931593836
534,2.9480029500000002
535,4.9552491292
536,0.5558950074100001
537,1.12002353951
538,0.45975002
539,2.33414045
540,2.73904627
541,0.29306905200000005
542,1.6226896309999999
543,1.56319935
544,2.95309834
545,1.89466027
546,1.38000647
547,4.383159200000001
548,0.53330479
549,5.66274313
550,3.0874963199999996
551,4.665654218599999
552,0.544514623
553,4.289828
554,3.5210103999999998
555,7.339401960249999
556,6.464253
557,2.5188056703
558,3.3424196659999996
559,2.18648221
560,3.3870426
561,2.0911665
562,0.524977697
563,3.5021288
564,0.36714389999999997
565,0.7135193099999999
566,1.8505017000000001
567,2.90861763286
568,6.0714262
569,7.6194514600000005
570,4.73073734
571,3.87564696
572,2.1467089
573,12.763812
574,2.7909632
575,2.8918235
576,9.96635835
577,2.9854906
578,2.9447560317
579,0.832940816
580,2.9309865999999998
581,0.83451
582,8.5796386
583,11.74438092844
584,2.38263613
585,6.2289642
586,1.6025934
587,0.56098722
588,0.053592842
589,6.189039335
590,4.1607695
591,3.8247407
592,8.7494487
593,5.6048334716
594,1.29255907
595,3.6223185
596,1.46962244
597,0.262452395
598,5.551416824
599,6.9575449
600,6.3892393
601,0.494566807
602,6.0126949826
603,6.06489352
604,1.98178838
605,1.9750579486999997
606,5.3708902
607,0.23592987799999998
608,4.024207204
609,2.539196125
610,0.36389625999999997
611,5.032786
612,2.2768034
613,0.264169262
614,0.70376083
615,3.76289685
616,2.7226466000000005
617,1.1887179464
618,0.249796635
619,2.8846147
620,2.4926382315
621,5.440004312
622,5.94468933037
623,6.8562902915955
624,3.9873538
625,2.6229257517000004
626,0.69900518
627,1.9000454
628,9.8827966
629,3.3751226
630,1.0307161599999999
631,0.75696275
632,3.8820591
633,0.34657773999999997
634,6.5596299
635,0.7289822498999999
636,8.301400488
637,2.8129594900000003
638,6.4549280687029995
639,19.400373780739997
640,2.7552900300000003
641,3.9146684145897
642,7.1190055
643,0.5941013071400001
644,2.44460437
645,1.51272883
646,0.5207893913
647,1.3346553
648,0.6731444
649,2.20596616
650,3.2874355
651,3.283581338
652,7.7990494
653,3.1384315860999994
654,7.7015595
655,1.2887423
656,3.6029206
657,7.5101936
658,4.629974462799999
659,1.9471407
660,7.6297597
661,7.1184099
662,0.94797334
663,7.2499032
664,4.378991
665,9.317659626
666,6.3695627
667,5.6346899
668,1.16269161
669,2.27892115
670,5.8588246
671,4.4767889
672,2.31555904
673,6.3357583
674,5.6918492
675,7.100301760000001
676,5.2029133000000005
677,1.2420680300000002
678,2.5589103399999997
679,1.6792970292999998
680,1.608306184
681,1.9677524
682,2.115321
683,4.6753738
684,3.642015923
685,3.3053078
686,3.4338832999999997
687,5.61694914
688,3.2231357
689,5.657449
690,4.2469284
691,0.729196815
692,0.94914798
693,7.503344900000001
694,18.94087940998
695,5.34920696
696,0.40716071699999995
697,1.4906041
698,0.405346955
699,2.2599457
700,3.0957041
701,5.078962199999999
702,1.00255254
703,2.54820348
704,3.71184513
705,1.3377319399999998
706,3.2454313999999997
707,1.2219127
708,0.77462616
709,6.0169811
710,1.085151
711,4.459188
712,6.7162871
713,0.553203434
714,0.91214727
715,4.1004301000000005
716,0.9774710499999999
717,5.5425086
718,1.88890905
719,5.786377999999999
720,4.0283582
721,4.559027980000001
722,2.2678489
723,2.14526776
724,1.78028683
725,0.71925981
726,0.58535011
727,12.6802004
728,5.0815032
729,7.74425595
730,2.8519774399999998
731,4.2943913
732,4.4143115552
733,2.39001485
734,0.55266348
735,6.1903965
736,0.3563565214
737,0.5466899
738,3.2707999
739,2.5434285
740,1.6586859999999999
741,4.61546073
742,10.27898362
743,9.650959
744,4.3667402
745,0.38189744000000003
746,7.675241
747,2.6298708
748,1.29268002
749,1.6910773
750,5.2967607
751,3.61925737
752,6.4751484999999995
753,0.89892675
754,3.2017512999999997
755,5.55387455
756,1.62162153
757,2.38292684
758,3.8956560739999997
759,3.6057161
760,5.911094589999999
761,2.30352225
762,1.186064242
763,4.33463027
764,1.327489127
765,1.8616767577000002
766,7.9286612000000005
767,5.621005192999999
768,0.2197688805
769,1.47247295
770,3.9009957
771,0.91673842
772,1.31459643
773,1.88517613
774,1.13994065
775,4.0574525999999995
776,2.9359278063999996
777,2.97092155
778,3.1870164500000002
779,2.37058756
780,0.47949366000000004
781,1.57350733
782,6.5364468
783,1.4224587
784,12.3225891
785,2.0321169745
786,4.04279735
787,2.60131479
788,17.719365
789,7.070192499999999
790,0.935489397
791,0.8465951718000001
792,5.08046752
793,0.8342707599999999
794,1.79854539682
795,0.7221251
796,23.252271548000003
797,4.721811063
798,3.34126922
799,4.3448972
800,3.881553705
801,7.6172184
802,0.93725082
803,0.9879097299999999
804,4.014672698
805,6.620211539
806,7.23575203
807,0.59081803
808,2.7809495568
809,3.3534253
810,3.41463216
811,0.40463282805
812,2.9965089079999996
813,9.509243399999999
814,0.30887214890000003
815,5.529755670000001
816,4.931295529300001
817,1.7044207
818,3.99402716
819,1.0590567
820,5.3200974500000004
821,1.0742541321
822,8.55755563
823,1.14298905
824,2.8103067
825,5.62230141
826,1.365686811
827,0.103852363
828,2.46066138
829,1.28562587
830,5.7963353
831,2.41314317
832,2.29867504
833,3.67570743
834,3.311573936
835,2.5814660000000003
836,0.65689999
837,3.108335315
838,1.0650922965
839,6.318889100000001
840,6.399244299999999
841,1.1674261380000002
842,4.4216009
843,0.96293227
844,5.334093
845,4.44151928
846,4.656367
847,2.8730387200000003
848,0.11655063303999999
849,2.9030925300000003
850,2.0369872
851,4.3050742
852,6.777106
853,5.145619346699999
854,1.1567627999999999
855,1.569642387
856,5.67953687
857,2.701992187
858,5.8167720967
859,15.292449797
860,3.36503342
861,8.465966411
862,4.7128621
863,4.19361535
864,4.86172564
865,3.71546856
866,4.3357214
867,8.9259878
868,5.6867567999999995
869,3.241386235
870,2.812779325
871,0.6485520151
872,1.49905474
873,1.21728386
874,5.5506931098
875,2.1358228500000003
876,3.8608097
877,4.16561
878,1.53663601
879,0.2928696581
880,6.5194669544999995
881,1.995096834
882,11.1080036
883,3.7729782
884,1.0616581
885,1.3656955997
886,1.44308237
887,4.94419816934
888,4.5740596
889,5.4485469
890,4.8321591
891,1.8579564160000002
892,3.6958905347
893,7.3354406999999995
894,1.70087053
895,3.4812469
896,7.70864447
897,0.538393805
898,7.4311262563
899,2.2958174000000002
900,5.980748
901,9.3259003
902,7.1597174
903,1.784326404
904,4.01660785
905,8.04139311
906,2.7012882
907,1.4255000847
908,2.36912725
909,2.2167778
910,2.9903189589999997
911,0.19116906
912,2.2886755
913,1.3978079399999999
914,5.567704651000001
915,2.57500027
916,6.371726593539999
917,3.80709747
918,0.290038546
919,2.89450822
920,3.7250659312
921,8.076538000000001
922,2.3809934999999998
923,1.512768017
924,1.19878665
925,5.0899829
926,7.560838599999999
927,6.4821390999999995
928,4.74866427
929,7.2622059
930,1.2475043000000001
931,3.3271800946
932,2.5171431727000004
933,2.3152420624000003
934,2.3892846
935,15.9531495275
936,1.359714
937,1.544904701
938,3.58809376
939,3.1446889000000002
940,4.7671562000000005
941,0.56630242
942,0.284227484
943,0.99228659233
944,3.6420832499999998
945,0.44260766
946,1.1143291899999999
947,2.52423483521
948,3.6218808
949,1.286966659
950,1.6606632100499998
951,2.4891778999999996
952,0.14354297
953,1.07321845
954,4.155229906
955,5.34443363
956,2.9534602999999997
957,15.048102
958,2.1363592999999996
959,0.6835346959999999
960,1.838397385
961,1.8602576599999998
962,4.3309114
963,4.65882667
964,1.53818375
965,12.1278952
966,1.27253659
967,1.13912486
968,13.8887917
969,5.0267292999999995
970,8.179456783800001
971,10.205972739999998
972,0.61684951
973,2.23405973803
974,10.8714638
975,7.197356306913998
976,1.48789226
977,1.4404087
978,6.801922
979,2.13214504
980,1.2084064185
981,2.27541502
982,0.573614755
983,3.98471975
984,4.946760574499999
985,0.142309166
986,3.8114201
987,7.46646276
988,0.58811744
989,0.9547348099999999
990,4.426537326
991,3.403569624
992,4.4527532
993,6.8635057
994,2.1587592
995,4.499423200000001
996,5.1544785
997,1.019526963
998,1.50223108
999,6.39853197
