index,loss
195,0.55006104
196,1.45793643
197,4.429900830599999
198,5.715173774309999
199,1.13056715639
200,3.67583153
201,3.1459883
202,1.98841146
203,5.1108934
204,1.126759219
205,6.87206802
206,1.80004836
207,5.75485375
208,3.95260699
209,7.6461888153
210,2.959579166
211,2.4039868253999996
212,2.42380685
213,0.57828386
214,3.4150948999999997
215,4.4902196654
216,1.48104276
217,2.1928859
218,1.5934735854959998
219,1.944042722
220,3.14403387
221,3.82380105
222,7.3747977
223,2.0175425000000002
224,2.5903275894999997
225,6.1919460189999995
226,7.5449345
227,2.8892647486999996
228,3.6296789207
229,0.071349254
230,0.5339091967
231,5.0539098
232,3.2194803419999998
233,15.7871345
234,7.94136733
235,1.350620208543
236,6.5178752863
237,5.31510448255
238,3.6997442599999997
239,8.2159368
240,0.553644873
241,7.62223451
242,1.2916830099999999
243,6.75452798
244,7.05788581474
245,2.8310553
246,3.31612157
247,3.7156922299999997
248,1.4378869554
249,0.363167397
250,2.8880767
251,6.58272606
252,2.3044796
253,2.17315755
254,6.279412043000001
255,0.8363197499999999
256,1.1870068059999999
257,6.7521882
258,0.29362848
259,1.80307116
260,0.363761464
261,0.08698267800000001
262,2.9061470299999996
263,0.6587006751
264,2.942981042
265,4.2259405999999995
266,1.7495512999999998
267,1.6077962328
268,1.9953815771999999
269,1.704742994
270,2.0440406965499998
271,2.9466343999999998
272,5.78548693
273,0.39877482
274,3.3281421
275,1.5397501999999998
276,2.2832236917000004
277,3.2336759600000002
278,7.5936882
279,5.534285768
280,7.572424214
281,0.32146515999999997
282,2.874235148
283,0.7388780763
284,2.4780567
285,0.84132958
286,3.0989220731000002
287,2.7945484799999996
288,4.4759213215
289,2.5343234
290,7.479192670499999
291,2.3348515
292,1.13397857
293,1.12624939565
294,1.7884969609999999
295,1.8296157405
296,7.7409171
297,1.7195520000000002
298,2.14653259
299,0.48823986536999997
300,1.691284706
301,2.68710945904
302,0.41229678999999997
303,7.7749443812
304,1.83290764
305,1.0494089038999999
306,4.526502817199999
307,2.28959796
308,0.9180761399999999
309,1.3399288
310,2.6196586
311,0.6899185702999999
312,3.1810064
313,4.0479772
314,5.00807049546
315,2.9171186851999997
316,2.298033239
317,2.3028584042
318,2.7890572692
319,1.3575223699999999
320,2.5943058422
321,1.24577266
322,0.5013319057
323,6.73790638
324,0.47356817199999995
325,3.7427811
326,1.64306106
327,0.20479809
328,4.6616064999999995
329,0.1908640627
330,1.647875715
331,6.485537
332,7.6127747
333,0.100784798
334,8.719459070000001
335,1.12252172408
336,1.9462058400000002
337,29.279246020000002
338,5.3994987000000005
339,3.93822752
340,7.556354
341,1.4766125250000002
342,0.8531961465
343,1.3498125
344,2.515183245
345,3.3213461
346,0.9617757800000001
347,0.033316608
348,5.2452296
349,1.6843974
350,0.25969112
351,1.0822295960000001
352,0.65467345
353,2.9392255
354,0.8168443400000001
355,0.49418964680000005
356,1.7776469695
357,3.7937676
358,2.02481417
359,1.632725381
360,0.16353890999999998
361,1.5073498
362,2.28719986
363,3.9885116
364,3.077089596
365,2.314354415
366,1.3034234574299999
367,0.34404550500000003
368,7.98202374372
369,3.5647320000000002
370,2.7728952786000005
371,4.38833833
372,1.2771360204
373,3.4544098243
374,2.2638262
375,3.2078129
376,4.17904894
377,0.088689144
378,1.71507443
379,3.5137217
380,0.67807824554
381,3.1175096103000004
382,4.4798172
383,2.76817916
384,2.2968178999999997
385,3.45967814705
386,6.889080222
387,1.29385865
388,4.1004130850000005
389,3.4740791171000005
390,21.8782879996
391,7.922738799999999
392,0.73117170555
393,5.2128039
394,1.28404375
395,4.1759618048
396,0.6472331163
397,0.8949698
398,3.0571998000000002
399,8.177217111600001
400,1.5105863199999998
401,5.7356092536
402,1.7173891499999998
403,1.2254094
404,3.60387922
405,1.44518616
406,3.0725338
407,1.5827730675799998
408,3.4823399299999998
409,6.6558122175
410,16.39374926
411,1.9745848659999998
412,2.3911203
413,2.58581526
414,4.07252465
415,0.40724417999999996
416,7.4745557835700005
417,0.44170463200000004
418,5.15068957
419,1.3337620633
420,2.1989938
421,0.655581376
422,1.57499039
423,1.12813563
424,0.550450593
425,0.59506741
426,8.38940876327632
427,0.6185192373
428,1.5047057849999999
429,2.805199
430,0.77095428
431,5.5531502
432,1.23065023
433,1.9141784899999998
434,3.0480199
435,0.435212536
436,1.627757342
437,4.8478803
438,0.77550605
439,2.5942952059
440,7.96440797844
441,1.109948687
442,5.6152684
443,3.7494958260000004
444,1.9195897739999999
445,2.4663644799999997
446,3.7328799
447,6.282166
448,3.33631855
449,5.264246044
450,1.1562139200000001
451,0.964825816
452,0.9362787941
453,0.5873821
454,3.01283705
455,1.63017042
456,0.7621412000000001
457,4.15666727
458,3.51171564
459,1.3828022
460,2.45648199629
461,6.091884
462,1.9292412870000002
463,6.2112914
464,4.21294681
465,5.240808893600001
466,0.24222552600000002
467,1.7773029500000002
468,6.8935129
469,1.8891216
470,1.9173064199999998
471,1.837207287
472,1.9170514654000002
473,0.42456073
474,1.40930035
475,0.29638794900000004
476,3.43128174
477,5.1673503
478,2.14367538
479,1.62913964
480,11.307738950000001
481,2.6067373
482,2.19265615363
483,0.6078792456800001
484,1.44023593168
485,7.36778966
486,1.1422165
487,8.464110592
488,0.14756718
489,3.14224675
490,3.3832839999999997
491,3.1654259
492,0.52820323
493,3.6540151
494,0.22173985000000002
495,5.267060799999999
496,0.707394135
497,1.1285969040000001
498,1.0551754199999999
499,0.61545085
500,0.33051409
501,1.32414648
502,2.02381083095
503,2.888782772
504,1.7590039
505,2.359868132
506,7.3486689
507,2.94121110534
508,1.7012733
509,0.60652940099
510,0.54242442
511,2.9403468999999998
512,4.97235344
513,3.05315024
514,4.2324597
515,2.4129994589
516,8.484325535
517,1.46856985
518,1.4142173599999999
519,4.0413495532
520,6.1107166
521,3.6073502699999995
522,6.66077055737
523,6.459206737400001
524,0.4392570357927
525,0.45455948999999995
526,1.0261123699999999
527,6.893628400000001
528,14.302631593000001
529,1.328912122
530,6.2692078
531,3.68418348
532,2.5490590303
533,1.6565309936000001
534,2.15280394
535,5.048973091600001
536,0.5812079392999999
537,0.9198226361000001
538,0.86166914
539,1.8663246599999999
540,2.53783614
541,0.3593940352
542,2.055539624
543,1.4719948
544,1.4605315
545,0.8222926
546,0.9685055300000001
547,2.7390925
548,0.80088541
549,4.26097281
550,3.939577054
551,3.3295095417
552,1.16265843855
553,3.8503952999999997
554,4.1005304
555,7.837430392959999
556,3.1420101000000003
557,2.0328895629
558,2.01766509
559,0.9493024800000001
560,3.1242372
561,1.91773515
562,0.7955953932
563,1.9728292
564,0.148660917
565,0.50055676
566,1.73779014
567,2.8755101187000003
568,2.7925192699999997
569,6.238626354000001
570,4.4979603
571,2.45028655
572,1.13067717
573,7.1276347
574,3.4507759
575,2.02150184
576,7.6172672
577,4.367281
578,1.1305632516000002
579,0.6834195532
580,2.6654354
581,0.419103283
582,7.712002699999999
583,9.6034372107
584,1.6315680380000002
585,5.9970837999999995
586,3.1119694
587,0.542222664
588,0.13117433
589,7.47623366
590,4.9230607
591,2.603847
592,7.0597476
593,7.8505117138300005
594,2.5546047400000003
595,3.7055274999999996
596,0.9459724599999999
597,0.306142621
598,3.95535067
599,5.571452600000001
600,6.985976099999999
601,0.18161278439999998
602,4.9011398329
603,4.0603624599999995
604,1.6731913200000001
605,1.54452645362
606,2.7315613
607,0.09952095500000001
608,2.844891917
609,1.3763054211
610,0.28848479
611,4.0960209999999995
612,1.7135106000000002
613,0.38296541300000003
614,0.54720354
615,3.54346956
616,3.2723993
617,1.3470521743800001
618,0.241400554
619,1.338366155
620,2.4927670574999996
621,7.9414744079999995
622,5.48698642703
623,3.5644503201570004
624,2.16276806
625,4.3764490755
626,0.443722224
627,1.8910983
628,8.051169699999999
629,2.16822357
630,1.1491853900000002
631,0.89909642
632,5.3043282000000005
633,0.26026301
634,6.0821676
635,0.91881413825
636,7.381849062000001
637,4.3660114199999995
638,3.87993938727
639,19.463100925000003
640,1.3494964
641,3.2787654375454003
642,6.5626568
643,0.6440708804649999
644,2.93517826
645,1.7612095
646,0.0993025709
647,2.541528634
648,1.44086665
649,0.95520121
650,2.699381
651,2.190765484
652,5.48050785
653,2.288369863
654,2.2934159000000003
655,1.8441989699999999
656,1.5691694999999999
657,10.1819274
658,4.30960820595
659,1.0585911
660,5.0411214
661,3.8701157
662,0.205425637
663,7.998830700000001
664,2.63331566
665,8.840330444
666,5.25725454
667,3.7648337
668,0.8209133200000001
669,2.4511803
670,6.019623899999999
671,3.3613324
672,0.74292954
673,4.9076363999999995
674,4.5006552
675,7.201698169999999
676,6.2209439
677,0.9467030226
678,2.1949114
679,1.0329577577999998
680,0.8254044473
681,1.68306692
682,1.9436135
683,3.8102862999999996
684,3.06636621
685,2.2528475
686,2.83787577
687,5.043350705
688,2.19599296
689,5.0605907000000006
690,2.6558557
691,0.84189474
692,0.87849497
693,6.8229600999999995
694,20.623183550159997
695,5.138583399
696,0.464390219
697,2.9578659
698,0.363244515
699,1.56672218
700,2.69265738
701,2.3999128499999998
702,0.46077306
703,2.20077924
704,3.24571461
705,1.78290923
706,3.1294392
707,2.02975418
708,0.70849375
709,7.1942288
710,1.3680992299999999
711,3.8797783999999997
712,5.6154782
713,1.00327013
714,0.81594385
715,2.9887690000000005
716,1.09624994
717,3.01229664
718,1.17519755
719,6.8952912
720,3.46085564
721,3.10661535
722,1.98384141
723,3.20963169
724,2.3928748
725,0.711062196
726,0.6579042500000001
727,13.945943499999998
728,5.0727126
729,7.405024320000001
730,2.38947002
731,2.0246573
732,3.98583203
733,2.848786155
734,0.71228604
735,8.7070781
736,0.7540014746999999
737,0.72997485
738,3.1838583
739,2.70475524
740,1.7910350400000001
741,4.79055838
742,12.49583754
743,7.2639379
744,1.8672252
745,0.53354581
746,5.908225600000001
747,1.20694399
748,1.5754075699999999
749,1.00281638
750,4.816693900000001
751,2.59692984
752,5.1153309
753,0.5979306099999999
754,2.4641546
755,4.69338594
756,0.43167930499999996
757,0.91898648
758,3.021917825
759,3.82779825
760,3.0541614519999998
761,1.6302778999999998
762,0.685938226
763,2.06185215
764,0.7801308539999999
765,0.7970904043
766,6.9371979999999995
767,4.8489037325
768,0.3264143319
769,1.4693673
770,2.09584674
771,1.11328775
772,1.51754914
773,1.148931745
774,1.34908338
775,3.4134542
776,3.259177307
777,2.089716396
778,2.4263344
779,2.461450898
780,1.3910311
781,0.8838293
782,4.9534107
783,0.26755792
784,12.9849365
785,1.1400563344999999
786,3.50707884
787,2.56736562
788,17.2128265
789,4.8027615
790,2.2765581150000003
791,0.6375636342
792,3.7174635359999995
793,1.241611955
794,1.16814283277
795,0.7766154160000001
796,24.58896281
797,4.972871577
798,4.192158426000001
799,2.80842231
800,2.3390653169999998
801,7.687707
802,0.46415643
803,1.395101686
804,5.005873128
805,6.282365171
806,8.1752545
807,0.7120744999999999
808,2.964595833
809,1.89672486
810,2.8280423
811,0.282366466854
812,1.975562649
813,7.275887000000001
814,0.217608483
815,6.25086365
816,3.5052383341
817,0.9120611599999999
818,5.3066218
819,0.88306901
820,2.3098255
821,1.4360953906
822,6.010498212000001
823,1.26283338
824,1.4163533
825,6.9787021
826,0.28393996
827,0.128550575
828,2.9265818599999998
829,2.23394882
830,4.0490671
831,1.3062108700000001
832,1.6987189
833,2.88796234
834,3.4459573607
835,1.7510876400000002
836,0.51809928
837,1.996957875
838,0.5959271518
839,7.2333221000000005
840,9.8872083
841,1.037939601
842,4.08673165
843,1.00473052
844,3.6685991000000002
845,3.7838968000000004
846,4.22188524
847,2.67951507
848,0.1057412777
849,2.5782716
850,2.1793197
851,3.9455641000000004
852,8.0651943
853,4.231196345
854,0.196178875
855,0.82106750978
856,5.560291174
857,2.093716541
858,3.9455218408999997
859,13.797169071399999
860,2.77203052
861,5.825420019999999
862,3.9475008999999996
863,1.6257342499999998
864,4.50366617
865,4.10905103
866,3.4503402
867,8.2087513
868,5.056681599999999
869,2.40016097
870,3.3746880399999997
871,0.7951405960000001
872,1.08522716
873,1.26424556
874,3.4676412009
875,1.04293831
876,3.8087694
877,3.9810924000000005
878,0.88044769
879,0.29729553239999995
880,5.0638494409999995
881,2.6364046152000005
882,8.7972954
883,2.8898565599999997
884,1.02605607
885,0.826653524
886,1.18335711
887,3.6929282666999996
888,4.5307414
889,4.6346998
890,3.7429529000000006
891,1.730012886
892,5.6166502537
893,6.587775799999999
894,2.25449053
895,1.31461315
896,8.28647726
897,0.51249201
898,5.954200813
899,1.57452125
900,6.206794800000001
901,8.807701100000001
902,10.312456300000001
903,1.5411365010000002
904,3.5806789
905,3.108803432
906,1.71539273
907,1.215125754
908,1.9355954299999998
909,1.85035127
910,3.832386144
911,0.212478484
912,1.3946418
913,1.7267157000000002
914,4.8913991294
915,2.9364989
916,6.4918553235
917,2.04047389
918,0.318593206
919,1.69477285
920,1.722848296
921,7.2910597600000004
922,2.33254462
923,1.5248297509999997
924,2.1951676
925,5.87154875
926,7.41055717
927,3.8581786000000005
928,3.1293025
929,4.24106822
930,1.28963165
931,3.5848845388400004
932,0.9531131897
933,2.2640547898000003
934,1.52601891
935,12.781274909999999
936,0.7287391599999999
937,1.678504077
938,3.065148824
939,3.3978702299999997
940,3.3597061
941,0.23587666000000002
942,0.20372564199999998
943,1.00860310643
944,3.1628788219999997
945,0.117272892
946,0.5459540715000001
947,2.96965570446
948,3.2473887
949,0.578042275
950,1.55267358535
951,1.7900369399999998
952,0.264645034
953,1.8601309000000001
954,3.2707981
955,5.1377246
956,2.70891326
957,13.067301400000002
958,2.54880034
959,0.41171618060000004
960,0.92857096
961,1.61640709
962,2.0113105
963,2.96205137
964,1.54776346
965,9.482996700000001
966,0.955221153
967,1.7287881630000002
968,9.3924326
969,5.2171213000000005
970,8.127293516449999
971,8.121963629
972,0.482494823
973,2.31215490835
974,8.4551654
975,7.44581558279
976,2.24023066
977,1.168972964
978,5.036854699999999
979,2.8153771
980,0.3648138473
981,2.13084538
982,0.55848184
983,0.136860177
984,4.9948095886
985,0.20012718200000001
986,2.86868306
987,5.72632375
988,0.23785369
989,0.212647754
990,4.30721139074
991,1.66647147
992,4.867689
993,3.5864243
994,1.47438803
995,3.2463072
996,6.4657619
997,0.829495659
998,1.6281625800000001
999,6.54454374
