index,loss
94,2.349290609359741
95,0.7279419302940369
96,2.202678680419922
97,1.2125927209854126
98,1.3442257642745972
99,1.7888990640640259
100,2.7526817321777344
101,1.665488362312317
102,5.308528423309326
103,5.130929946899414
104,1.1534522771835327
105,0.5446804761886597
106,1.1907614469528198
107,2.7315027713775635
108,1.252955436706543
109,12.747087478637695
110,1.6153631210327148
111,0.19064177572727203
112,1.5547622442245483
113,0.7823710441589355
114,1.21636962890625
115,1.7993714809417725
116,0.14701251685619354
117,0.8171364068984985
118,5.117076873779297
119,8.717421531677246
120,2.4052040576934814
121,2.7999730110168457
122,2.5060126781463623
123,1.3272382020950317
124,2.054476737976074
125,1.622873306274414
126,1.5157015323638916
127,0.4277680516242981
128,1.3431942462921143
129,1.7951563596725464
130,7.286089897155762
131,2.456292152404785
132,0.2884279191493988
133,1.0568493604660034
134,5.741379737854004
135,2.303921699523926
136,0.8740237951278687
137,2.8866398334503174
138,2.3158621788024902
139,2.0799098014831543
140,0.6574100852012634
141,1.6984591484069824
142,1.8898334503173828
143,3.890688180923462
144,6.583873748779297
145,0.5489577054977417
146,3.1342151165008545
147,4.33502197265625
148,0.5896412134170532
149,5.620234489440918
150,1.508313536643982
151,1.2043709754943848
152,2.9272665977478027
153,2.1443450450897217
154,0.6598379611968994
155,8.154162406921387
156,2.9324240684509277
157,4.4930100440979
158,0.1509990692138672
159,2.1281909942626953
160,0.6720764636993408
161,0.30481472611427307
162,3.3637008666992188
163,6.667478561401367
164,2.2663514614105225
165,0.7578177452087402
166,3.5364325046539307
167,4.282765865325928
168,8.371908187866211
169,2.7545628547668457
170,0.996393620967865
171,3.1499130725860596
172,1.5186561346054077
173,1.2432775497436523
174,8.80561637878418
175,1.7313923835754395
176,1.8432378768920898
177,2.249627113342285
178,0.8951495885848999
179,2.31496524810791
180,0.19235490262508392
181,0.4194056987762451
182,6.840715408325195
183,3.457918167114258
184,0.55694580078125
185,6.134941101074219
186,0.5464953780174255
187,2.134122133255005
188,7.9950971603393555
189,0.23050403594970703
190,3.2888107299804688
191,0.5174522995948792
192,1.7258120775222778
193,1.2603131532669067
194,0.5622994303703308
195,2.8451426029205322
196,2.142522096633911
197,1.863735318183899
198,0.8538438081741333
199,4.2996368408203125
200,4.037165641784668
201,2.0135021209716797
202,0.7015681862831116
203,1.0572700500488281
204,3.8468668460845947
205,5.852553367614746
206,0.7132130861282349
207,2.184211254119873
208,6.546030044555664
209,0.5829788446426392
210,3.3356387615203857
211,5.085381984710693
212,1.062239646911621
213,1.3427209854125977
214,0.8431532382965088
215,3.572789192199707
216,0.5868675708770752
217,3.9728689193725586
218,0.45535698533058167
219,1.071687936782837
220,1.6703013181686401
221,0.5331737399101257
222,4.588861465454102
223,4.147855281829834
224,1.5816880464553833
225,0.17261351644992828
226,2.2343740463256836
227,1.9096741676330566
228,4.245975017547607
229,0.06620083004236221
230,1.0977839231491089
231,4.706504821777344
232,2.8486313819885254
233,12.270120620727539
234,5.230009078979492
235,2.4291207790374756
236,7.194344520568848
237,5.909911155700684
238,1.2347856760025024
239,8.624317169189453
240,1.549770712852478
241,10.703883171081543
242,1.3634825944900513
243,1.1283280849456787
244,4.7519941329956055
245,2.7638394832611084
246,1.5389177799224854
247,2.3426215648651123
248,2.9726057052612305
249,1.7258127927780151
250,0.9183938503265381
251,5.3541951179504395
252,2.5741817951202393
253,1.9330708980560303
254,3.0183475017547607
255,0.5867417454719543
256,2.2677223682403564
257,1.3179807662963867
258,1.4631199836730957
259,4.879456043243408
260,1.9869765043258667
261,0.7456440925598145
262,5.1035051345825195
263,0.9426584839820862
264,6.1609344482421875
265,0.6234097480773926
266,2.2831296920776367
267,1.04399836063385
268,0.7886224389076233
269,2.235851526260376
270,3.878835678100586
271,2.606708526611328
272,9.331989288330078
273,3.5378360748291016
274,1.7529337406158447
275,3.3664066791534424
276,1.7134299278259277
277,1.7209503650665283
278,2.2328968048095703
279,3.5992085933685303
280,3.806580066680908
281,0.40593135356903076
282,2.394031524658203
283,1.094127893447876
284,4.2664337158203125
285,3.87237811088562
286,1.5631191730499268
287,3.8390395641326904
288,2.972961664199829
289,2.005873680114746
290,7.670587539672852
291,2.5557124614715576
292,0.22842001914978027
293,3.587413787841797
294,3.9872565269470215
295,0.6828430891036987
296,5.16621732711792
297,3.0110669136047363
298,2.6940488815307617
299,0.3498608469963074
300,0.4086538851261139
301,4.511806011199951
302,2.0844922065734863
303,3.527953624725342
304,4.042933464050293
305,0.4603126645088196
306,4.919392108917236
307,8.038860321044922
308,0.6469707489013672
309,1.8946077823638916
310,9.319149017333984
311,1.365398645401001
312,2.1348676681518555
313,10.713261604309082
314,2.7497811317443848
315,1.6425105333328247
316,2.002713203430176
317,2.664398670196533
318,1.9675655364990234
319,1.2443994283676147
320,1.2180944681167603
321,1.2701165676116943
322,1.4825490713119507
323,6.537698745727539
324,1.8347270488739014
325,7.0583906173706055
326,0.5628242492675781
327,0.21717225015163422
328,3.7327847480773926
329,0.15246279537677765
330,2.8590900897979736
331,5.31421422958374
332,3.3042359352111816
333,0.14256541430950165
334,0.9614076614379883
335,1.3930585384368896
336,3.5889384746551514
337,1.1300097703933716
338,5.998156547546387
339,3.5920753479003906
340,5.801053047180176
341,3.008498191833496
342,0.9337218999862671
343,1.4574861526489258
344,0.7693577408790588
345,6.833292007446289
346,2.120670795440674
347,0.022539854049682617
348,0.9116420745849609
349,3.6466684341430664
350,0.4957428574562073
351,1.636305570602417
352,0.40709900856018066
353,1.552964210510254
354,3.485344886779785
355,0.2692245543003082
356,1.5027987957000732
357,10.37227725982666
358,3.8467843532562256
359,1.5491501092910767
360,2.354020118713379
361,6.288932800292969
362,1.3950183391571045
363,7.174149513244629
364,2.260101556777954
365,3.771929979324341
366,0.1972513645887375
367,6.053528785705566
368,1.4898583889007568
369,2.338146686553955
370,1.3690662384033203
371,2.2588396072387695
372,2.796093225479126
373,5.747065544128418
374,2.6088850498199463
375,5.922574520111084
376,3.9231982231140137
377,1.5443679094314575
378,1.466238260269165
379,2.8548636436462402
380,0.29174891114234924
381,6.133392333984375
382,2.620478868484497
383,4.7171478271484375
384,4.731895446777344
385,0.9206303954124451
386,13.124351501464844
387,1.067691683769226
388,3.201038122177124
389,5.8220624923706055
390,8.86098575592041
391,5.137319087982178
392,3.0145320892333984
393,3.6428933143615723
394,4.335646629333496
395,2.463642120361328
396,0.9993695020675659
397,2.3684258460998535
398,3.6166129112243652
399,2.7105813026428223
400,1.856346845626831
401,10.840225219726562
402,0.30149582028388977
403,9.792132377624512
404,4.30311918258667
405,2.539182662963867
406,2.657465696334839
407,0.40675750374794006
408,3.9809815883636475
409,2.0841691493988037
410,7.873410701751709
411,1.773150086402893
412,1.9153721332550049
413,2.1241066455841064
414,2.204888105392456
415,2.656298875808716
416,5.166069507598877
417,1.6077173948287964
418,1.3753135204315186
419,7.271920204162598
420,0.791590690612793
421,2.218195915222168
422,1.5082242488861084
423,5.580508708953857
424,2.15701961517334
425,2.837101936340332
426,10.515838623046875
427,1.9831537008285522
428,1.621301531791687
429,3.6333041191101074
430,6.680605888366699
431,0.7889179587364197
432,3.923142194747925
433,1.7316176891326904
434,1.0746102333068848
435,0.5881554484367371
436,0.5622299909591675
437,6.065299987792969
438,0.5955026745796204
439,1.6774070262908936
440,4.130279064178467
441,1.0860015153884888
442,2.874861478805542
443,1.5921001434326172
444,0.1326943337917328
445,4.382236957550049
446,4.260348320007324
447,5.608770370483398
448,9.416117668151855
449,9.698140144348145
450,2.646024703979492
451,1.8408074378967285
452,0.6053904891014099
453,2.858365058898926
454,4.483816623687744
455,6.034785270690918
456,1.5181344747543335
457,2.5467426776885986
458,5.166744232177734
459,3.1865367889404297
460,0.4435088336467743
461,1.9061309099197388
462,3.687387466430664
463,2.290811538696289
464,1.6292835474014282
465,4.851828575134277
466,0.7238160967826843
467,2.0258474349975586
468,4.203174114227295
469,2.8285062313079834
470,4.2946977615356445
471,0.8036418557167053
472,1.2964179515838623
473,1.7855092287063599
474,1.002331256866455
475,3.683415651321411
476,1.9720561504364014
477,7.000831127166748
478,0.36859720945358276
479,0.3637049198150635
480,9.866474151611328
481,3.3609557151794434
482,0.7557491064071655
483,0.48924580216407776
484,1.9037940502166748
485,8.882867813110352
486,4.01649808883667
487,4.441562175750732
488,1.1191637516021729
489,7.004523754119873
490,3.678345203399658
491,4.622669696807861
492,0.4612881541252136
493,4.011214256286621
494,0.5525592565536499
495,7.629000186920166
496,0.36285245418548584
497,2.1916537284851074
498,2.613259792327881
499,5.4245524406433105
500,0.3527992367744446
501,3.859170913696289
502,2.639484167098999
503,5.387337684631348
504,4.5033183097839355
505,2.889084815979004
506,6.437902450561523
507,6.039886951446533
508,3.0911149978637695
509,1.738052487373352
510,0.06589384377002716
511,2.4713854789733887
512,5.86147928237915
513,3.670161008834839
514,3.0209555625915527
515,1.5464998483657837
516,5.161439418792725
517,6.045910835266113
518,2.557370185852051
519,0.7991829514503479
520,8.007308006286621
521,2.9615933895111084
522,5.769115447998047
523,3.6629738807678223
524,0.06514296680688858
525,0.7739304304122925
526,1.5720558166503906
527,3.8613667488098145
528,0.6881425380706787
529,2.2808492183685303
530,6.1937360763549805
531,1.4451760053634644
532,1.897678256034851
533,2.5683255195617676
534,0.17074579000473022
535,2.8720333576202393
536,1.1821941137313843
537,0.14683988690376282
538,0.029474051669239998
539,0.9786235094070435
540,0.9334132671356201
541,2.9785187244415283
542,4.541360378265381
543,3.300384283065796
544,3.7873358726501465
545,0.5625038146972656
546,0.9154285192489624
547,2.473222255706787
548,0.3861072361469269
549,8.672801971435547
550,0.37108030915260315
551,0.9818170070648193
552,0.5128134489059448
553,1.6161998510360718
554,2.07551646232605
555,2.703035354614258
556,6.45920467376709
557,5.678836345672607
558,1.0518395900726318
559,4.135435104370117
560,1.8064026832580566
561,0.5742752552032471
562,0.814768373966217
563,1.8421753644943237
564,0.08507196605205536
565,0.6838675141334534
566,1.0802181959152222
567,0.7513278126716614
568,3.9128828048706055
569,3.8575477600097656
570,4.492711544036865
571,2.296499729156494
572,2.819218397140503
573,6.502450942993164
574,1.0078473091125488
575,2.987685203552246
576,4.142277240753174
577,4.188864707946777
578,2.2452552318573
579,0.412541925907135
580,1.1131365299224854
581,0.22961868345737457
582,4.430929183959961
583,1.74894118309021
584,1.324234962463379
585,5.094920635223389
586,1.2704607248306274
587,0.9488232731819153
588,0.12759940326213837
589,2.5772812366485596
590,1.9845494031906128
591,2.470109462738037
592,5.219926834106445
593,7.256603717803955
594,0.6855312585830688
595,1.0547505617141724
596,2.7726871967315674
597,0.7395215034484863
598,3.250030755996704
599,4.697992324829102
600,7.976758003234863
601,3.306367874145508
602,7.16215181350708
603,7.580521583557129
604,1.5751041173934937
605,2.0352330207824707
606,5.0729169845581055
607,1.0347857475280762
608,2.5313773155212402
609,0.7489534616470337
610,0.194200798869133
611,4.929256916046143
612,2.9617462158203125
613,1.979236125946045
614,0.49684086441993713
615,1.6718230247497559
616,0.9415874481201172
617,1.0481873750686646
618,0.9149994850158691
619,2.8578224182128906
620,0.8835020661354065
621,4.360833644866943
622,4.765974044799805
623,4.923881530761719
624,3.3485305309295654
625,0.5612853169441223
626,2.4968671798706055
627,4.849314212799072
628,11.590522766113281
629,3.7798984050750732
630,1.335558533668518
631,1.463425874710083
632,2.992518186569214
633,0.1871495246887207
634,4.216099739074707
635,0.24899064004421234
636,1.4088748693466187
637,3.7022366523742676
638,7.00730562210083
639,3.6912689208984375
640,2.526583194732666
641,6.873526573181152
642,4.077944278717041
643,0.4717479944229126
644,5.548640727996826
645,2.524367570877075
646,0.55977863073349
647,1.1562106609344482
648,1.898014783859253
649,2.484506368637085
650,2.7424652576446533
651,4.220599174499512
652,3.6863880157470703
653,1.1561559438705444
654,4.39571475982666
655,1.7715998888015747
656,3.281919479370117
657,4.195713996887207
658,1.3540312051773071
659,4.443001747131348
660,6.211832523345947
661,4.577514171600342
662,2.9118306636810303
663,6.655730247497559
664,2.6711292266845703
665,2.6648666858673096
666,3.2430999279022217
667,6.692440032958984
668,2.5531082153320312
669,2.6021406650543213
670,3.7704362869262695
671,4.401223182678223
672,7.166135787963867
673,7.067640781402588
674,3.7826592922210693
675,2.857895612716675
676,5.393247604370117
677,1.2235740423202515
678,2.3125479221343994
679,3.3147010803222656
680,2.2364351749420166
681,0.657042920589447
682,1.2193844318389893
683,1.5061748027801514
684,3.141744613647461
685,6.404184818267822
686,1.4390766620635986
687,0.9208940267562866
688,3.83668851852417
689,2.1188106536865234
690,3.3896942138671875
691,1.7185863256454468
692,0.9081447124481201
693,0.9819390177726746
694,2.1444475650787354
695,4.5985212326049805
696,0.0915868729352951
697,0.8031860589981079
698,0.5859994888305664
699,2.2057158946990967
700,1.9834179878234863
701,5.2578535079956055
702,1.1658759117126465
703,1.8913016319274902
704,2.5936641693115234
705,2.784083604812622
706,2.3682548999786377
707,1.794030785560608
708,0.2954847812652588
709,2.982708692550659
710,0.5221908092498779
711,4.477065086364746
712,3.257981538772583
713,0.5055864453315735
714,0.9870766997337341
715,2.886155605316162
716,0.3199497163295746
717,4.1601643562316895
718,2.9795398712158203
719,4.197624683380127
720,1.3496147394180298
721,3.2566394805908203
722,1.5447356700897217
723,2.334392547607422
724,2.0792577266693115
725,0.6274234056472778
726,0.9254273176193237
727,6.7898173332214355
728,9.502832412719727
729,4.296875
730,0.7830706834793091
731,3.6675009727478027
732,2.886244058609009
733,3.6763808727264404
734,1.7989990711212158
735,6.882833957672119
736,0.2907250225543976
737,0.9390336275100708
738,1.61424720287323
739,4.857701301574707
740,1.4632489681243896
741,5.789923191070557
742,5.317140579223633
743,5.603196620941162
744,10.914810180664062
745,0.2527628242969513
746,1.594354510307312
747,1.8378486633300781
748,3.8041555881500244
749,1.7007665634155273
750,2.133373498916626
751,2.2355000972747803
752,6.495203495025635
753,1.7343019247055054
754,6.24587869644165
755,3.8750362396240234
756,1.27914559841156
757,2.7542924880981445
758,2.0522873401641846
759,3.3122947216033936
760,2.899061679840088
761,3.411583185195923
762,0.5833038687705994
763,3.8179574012756348
764,2.30802059173584
765,2.0137622356414795
766,6.521878719329834
767,7.088748931884766
768,0.5354186296463013
769,1.898605465888977
770,5.220044136047363
771,0.07110847532749176
772,0.31623291969299316
773,3.7486491203308105
774,3.0115413665771484
775,2.916684627532959
776,1.254870057106018
777,4.753854751586914
778,3.1735892295837402
779,0.08975285291671753
780,1.2713972330093384
781,1.4664013385772705
782,4.428552627563477
783,6.44866943359375
784,8.139012336730957
785,1.435758352279663
786,5.448198318481445
787,3.4627835750579834
788,2.390103816986084
789,2.38950514793396
790,1.7951833009719849
791,3.811084270477295
792,5.223598480224609
793,0.8943081498146057
794,3.2942323684692383
795,1.2102481126785278
796,3.624291181564331
797,4.193301677703857
798,5.33544397354126
799,3.4311881065368652
800,2.1025466918945312
801,1.8520616292953491
802,0.4631328582763672
803,0.864362359046936
804,7.2379913330078125
805,2.1067421436309814
806,9.44334888458252
807,0.20927350223064423
808,1.9855668544769287
809,1.1909940242767334
810,2.9090049266815186
811,0.9023079872131348
812,9.011228561401367
813,3.796034812927246
814,0.32123565673828125
815,3.061391830444336
816,1.6112990379333496
817,3.1988861560821533
818,1.923351526260376
819,2.422046422958374
820,1.2093921899795532
821,2.1325550079345703
822,7.377453327178955
823,0.9175565838813782
824,2.5990583896636963
825,2.7800121307373047
826,1.3527437448501587
827,0.11604435741901398
828,4.612283706665039
829,2.614088535308838
830,2.930354595184326
831,1.0525927543640137
832,1.7150652408599854
833,3.9565861225128174
834,4.445059776306152
835,4.400992393493652
836,1.4015454053878784
837,1.824617624282837
838,1.4368934631347656
839,1.7405822277069092
840,2.198643207550049
841,0.22403258085250854
842,3.9521234035491943
843,0.2757008969783783
844,2.9900670051574707
845,4.558695316314697
846,4.335542678833008
847,1.8198676109313965
848,0.11488188803195953
849,1.9799247980117798
850,1.2306187152862549
851,7.594736099243164
852,3.2562010288238525
853,1.896262764930725
854,1.4621825218200684
855,1.1584752798080444
856,0.1503358632326126
857,2.7588348388671875
858,2.479362726211548
859,2.173400402069092
860,0.7750099897384644
861,2.724491596221924
862,1.868014931678772
863,2.494096517562866
864,0.7677232027053833
865,1.177338719367981
866,2.847018241882324
867,0.9670511484146118
868,2.4835855960845947
869,3.144351005554199
870,3.4404540061950684
871,0.5321053862571716
872,1.0852257013320923
873,0.42771708965301514
874,5.057678699493408
875,2.9420206546783447
876,2.7765326499938965
877,2.089120864868164
878,1.1646453142166138
879,0.4530952572822571
880,2.871580123901367
881,0.4780263602733612
882,8.163498878479004
883,2.007741928100586
884,0.5670797228813171
885,1.7189611196517944
886,2.385244369506836
887,5.922849178314209
888,3.295086145401001
889,6.158889293670654
890,2.7404942512512207
891,1.6217799186706543
892,7.055353164672852
893,4.399590492248535
894,3.5570929050445557
895,5.244553565979004
896,4.388524055480957
897,1.2703590393066406
898,5.514793872833252
899,3.358920097351074
900,1.6272531747817993
901,7.469736099243164
902,5.723113536834717
903,3.1882131099700928
904,4.529028415679932
905,7.3860344886779785
906,2.3718061447143555
907,0.36075517535209656
908,0.5577781200408936
909,6.442501544952393
910,3.18525767326355
911,1.6539963483810425
912,2.075228691101074
913,1.5768028497695923
914,2.7899463176727295
915,4.849722862243652
916,2.2659332752227783
917,2.5850093364715576
918,0.282019704580307
919,5.601417064666748
920,3.2138655185699463
921,3.4726486206054688
922,1.0748554468154907
923,1.645493984222412
924,0.6482958197593689
925,2.836597204208374
926,7.0145769119262695
927,3.2561163902282715
928,6.842811584472656
929,6.941215515136719
930,1.6242209672927856
931,0.7513555884361267
932,6.291276931762695
933,0.43730416893959045
934,2.365528106689453
935,9.84138298034668
936,1.4688032865524292
937,6.096016883850098
938,1.150115966796875
939,3.0471649169921875
940,9.266337394714355
941,0.6469973921775818
942,0.409227579832077
943,1.511053204536438
944,0.3134619891643524
945,0.428838312625885
946,0.751964271068573
947,2.9626293182373047
948,3.2258453369140625
949,1.2118642330169678
950,0.07579666376113892
951,3.031550884246826
952,0.11161422729492188
953,0.8668817281723022
954,6.3187456130981445
955,3.683924674987793
956,8.189719200134277
957,7.853264808654785
958,1.3946239948272705
959,2.643315315246582
960,2.6182796955108643
961,0.07762148231267929
962,3.2984304428100586
963,4.457376480102539
964,3.8427653312683105
965,5.713833332061768
966,3.265261173248291
967,0.842768669128418
968,10.841140747070312
969,1.3329215049743652
970,10.332281112670898
971,14.39169979095459
972,0.337886244058609
973,0.8225604295730591
974,4.660082817077637
975,0.7600528597831726
976,1.361344575881958
977,1.1056641340255737
978,5.859365463256836
979,1.3169310092926025
980,4.308205604553223
981,2.4225635528564453
982,1.3285808563232422
983,0.3852798640727997
984,2.3352034091949463
985,0.29288482666015625
986,4.516600608825684
987,0.4637153744697571
988,2.5334815979003906
989,0.11935779452323914
990,0.8839015364646912
991,3.3946566581726074
992,5.202119827270508
993,7.671911716461182
994,1.0805346965789795
995,3.6011013984680176
996,4.8675618171691895
997,2.9957165718078613
998,0.3804316222667694
999,6.039022445678711
